fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
10,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8963218331336975,17.348064422607422,0.08802539110183716,0.5922269821166992,1.2635092735290527,2.2602505683898926,0.6580404043197632,0.57558673620224,1.0009725093841553,0.3257785737514496,1.6403781175613403,0.08535651117563248,2.374081611633301,0.7916711568832397,1.052632451057434
11,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5436239242553711,0.1282353550195694,1.7419769763946533,1.2717756032943726,0.42217203974723816,0.4555460810661316,0.9561547040939331,0.5138638019561768,0.5073004961013794,3.5000293254852295,1.2295714616775513,0.4531577229499817,0.047097381204366684,0.5733839869499207,4.66884708404541
12,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.0911285877227783,4.4196906089782715,0.9772345423698425,21.018136978149414,0.88592529296875,1.3578197956085205,3.9038245677948,2.2908437252044678,72.1812744140625,0.7284459471702576,0.3972627818584442,0.9263889789581299,0.7043452262878418,0.08435007929801941,1.2050226926803589
13,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6834233999252319,0.2273586243391037,0.7111591100692749,0.12265105545520782,22.24875831604004,0.655687689781189,0.13670463860034943,1.2184854745864868,0.19073450565338135,1.1946747303009033,1.2944716215133667,1.3940445184707642,32.56754684448242,0.5439918041229248,0.6474507451057434
14,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7407838106155396,0.6857950091362,0.6543765664100647,0.6287996768951416,0.7331992983818054,0.7968158721923828,1.373429775238037,0.7483683228492737,0.9753984808921814,0.03590112924575806,1.0592812299728394,0.7624030709266663,0.02559012547135353,16.796422958374023,0.07888555526733398
15,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.0109258890151978,3.0885281562805176,0.11755426228046417,0.7360528111457825,0.217704638838768,1.5187945365905762,0.9946845173835754,3.2608799934387207,0.9898401498794556,2.707479476928711,3.537889242172241,1.0271672010421753,0.48323267698287964,0.33486518263816833,1.1504919528961182
16,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.9081028699874878,1.598528504371643,0.3544369339942932,0.19506648182868958,0.4285791516304016,1.7051798105239868,1.1054577827453613,1.1537197828292847,2.052980422973633,0.8996908664703369,0.7834799289703369,0.9629117250442505,0.9165149331092834,0.8093560338020325,0.3035435974597931
17,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.4774967432022095,0.3881358802318573,56.614070892333984,0.6477238535881042,0.9163286685943604,0.47092923521995544,0.780428409576416,0.3099946975708008,0.754923939704895,0.37687796354293823,0.964962363243103,0.47618716955184937,0.4788062870502472,0.20902517437934875,0.30309706926345825
18,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6319851875305176,0.6256872415542603,1.3606200218200684,0.09706450998783112,0.3957650363445282,0.0607013963162899,0.7147044539451599,6.486719608306885,1.410104513168335,0.6382830739021301,0.16334699094295502,0.03836139664053917,1.1370128393173218,0.5190920829772949,6.098578453063965
19,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.4688493013381958,0.6166808605194092,0.5013725757598877,0.3170725703239441,0.6432755589485168,0.7935406565666199,0.21568076312541962,0.7944562435150146,0.9912953972816467,0.29340648651123047,0.4363260269165039,0.09739828109741211,0.27800506353378296,0.35919609665870667,0.5750186443328857
20,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.42068278789520264,0.40229904651641846,1.3716223239898682,0.31260746717453003,0.4778546392917633,0.3758317828178406,0.5106301307678223,1.6295002698898315,1.016610860824585,0.2710879147052765,0.1951393038034439,0.2610071897506714,0.03423459827899933,0.4390665292739868,1.052861213684082
21,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7868101000785828,1.176263451576233,0.8199558854103088,0.14698530733585358,3.3527731895446777,0.0275852233171463,0.09031368792057037,0.6068899035453796,1.4530938863754272,1.6385259628295898,2.6746647357940674,0.5842077136039734,1.0689172744750977,0.5456879138946533,0.7536643147468567
22,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.4569566547870636,0.05330340936779976,0.7204270362854004,0.2665240466594696,0.39648672938346863,0.7112665772438049,0.6911218762397766,0.0057083056308329105,0.8178118467330933,0.12880462408065796,0.47762593626976013,0.5649186968803406,0.15923190116882324,0.43628737330436707,3.6863880157470703
23,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.4143918752670288,0.16352030634880066,0.4027332067489624,0.5065107345581055,0.2502236068248749,0.1773734986782074,0.41195937991142273,0.20172740519046783,1.6930091381072998,0.41391831636428833,0.6995445489883423,0.657457172870636,18.050050735473633,0.4148654043674469,0.5778020024299622
24,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.4642601013183594,0.18733996152877808,0.3538069725036621,0.45249009132385254,0.5664888024330139,0.350509911775589,9.567466735839844,1.0573149919509888,0.42866358160972595,2.45904278755188,0.667190670967102,0.4760300815105438,0.34037092328071594,0.5794069170951843,0.2236756682395935
25,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.9306848049163818,1.1139066219329834,1.0864559412002563,0.7042806148529053,0.7749136090278625,0.7467082142829895,1.7242363691329956,0.5037896633148193,1.239242672920227,2.334627389907837,4.375702857971191,0.5621106028556824,0.7024760246276855,36.08522415161133,0.7132469415664673
26,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.3574551045894623,0.33312639594078064,0.16997337341308594,0.3035930097103119,0.5840094089508057,0.3817838132381439,0.1329023540019989,0.3955218195915222,0.10284668207168579,0.1507505476474762,3.0139307975769043,4.140957832336426,0.5053520202636719,0.7626844644546509,0.06369012594223022
27,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.70455002784729,11.41537857055664,0.11801488697528839,0.2980629503726959,0.07433868944644928,0.7634268999099731,0.8672766089439392,1.0537890195846558,0.4502151906490326,0.3487194776535034,1.3352848291397095,0.6456732153892517,1.4697521924972534,13.598186492919922,0.5715762376785278
28,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.4620529413223267,94.81227111816406,0.029749631881713867,2.477870225906372,0.7458657026290894,6.227074146270752,1.702603816986084,2.3194007873535156,1.1370577812194824,4.566650867462158,1.4255925416946411,1.4985133409500122,0.4976026713848114,0.3811385929584503,0.4046255946159363
29,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.662835955619812,0.2989324629306793,0.6418052315711975,17.633852005004883,0.27295735478401184,0.3527665436267853,0.374178022146225,0.9788597226142883,0.6845942139625549,0.18967977166175842,1.2301470041275024,0.6838666200637817,0.501522421836853,1.1057493686676025,1.4029324054718018
30,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6118127107620239,0.003732347395271063,2.3393192291259766,0.559484601020813,0.1740872859954834,0.49969321489334106,2.2991819381713867,0.8222284913063049,1.3703808784484863,0.24386301636695862,0.6641407608985901,0.3281486928462982,0.4442608058452606,0.750594973564148,0.6681145429611206
31,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.2506897747516632,0.22807146608829498,0.2458307445049286,0.09726588428020477,0.12206513434648514,0.06069419905543327,0.6132431626319885,0.21972069144248962,0.19942404329776764,0.3535062372684479,49.51128387451172,0.491219162940979,0.2555488049983978,0.6554366946220398,1.1245933771133423
32,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5584834814071655,2.477433204650879,0.7471635937690735,0.19784530997276306,0.47883710265159607,1.1545809507369995,0.6381298899650574,0.17323161661624908,1.1300861835479736,0.9798240065574646,0.1210872009396553,1.8466516733169556,0.16277338564395905,0.3126435875892639,0.47318604588508606
33,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.3754647970199585,0.6324784755706787,0.35184168815612793,0.37768521904945374,0.45113781094551086,0.17649990320205688,0.6016383767127991,0.26325055956840515,0.368602454662323,0.4416116774082184,0.5724917650222778,0.06849537044763565,0.37324440479278564,0.01286823395639658,0.5690670609474182
34,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.37548327445983887,1.6508291959762573,1.0608298778533936,0.2172965407371521,0.3773927390575409,0.2690160572528839,0.29847612977027893,0.09932024031877518,0.7506415843963623,3.2298545837402344,0.24419339001178741,1.0431021451950073,0.37357383966445923,0.04271304979920387,0.6941540837287903
35,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6508759260177612,1.407392144203186,0.5747066736221313,0.9626427292823792,0.6466290950775146,1.1270205974578857,0.09315142780542374,0.10240240395069122,0.02531328611075878,2.1238551139831543,0.3716408312320709,0.6435555815696716,0.8709776401519775,0.6551227569580078,1.8350427150726318
36,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.2509915828704834,1.872271180152893,3.28714656829834,0.6025123596191406,0.10252713412046432,1.3681926727294922,0.27424418926239014,4.634573459625244,0.7616326808929443,0.1522701233625412,3.219064474105835,0.9686118960380554,1.1337906122207642,1.758301019668579,2.938769578933716
37,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7501470446586609,0.7173071503639221,0.2637459337711334,0.3956822156906128,0.5846552848815918,0.7829869389533997,0.6395443677902222,1.7426618337631226,5.918361663818359,0.6437697410583496,0.47716468572616577,0.7834938168525696,0.8340638875961304,0.9390156865119934,1.336896538734436
38,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.37620311975479126,0.788727343082428,0.9604825377464294,0.2454148679971695,0.3073888421058655,27.6984806060791,0.2808856666088104,1.8486387729644775,1.0887236595153809,0.36409854888916016,0.0022221619728952646,0.7680075168609619,0.3721793591976166,0.38022691011428833,0.2929750978946686
39,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5480502843856812,6.422277927398682,0.43683189153671265,0.02993728779256344,0.1865851879119873,0.26160019636154175,1.1364750862121582,24.738964080810547,0.16647125780582428,0.521303653717041,0.5747968554496765,3.6215007305145264,0.8543453216552734,0.1543097347021103,0.7854591608047485
40,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7420641779899597,0.9117006063461304,1.2218552827835083,0.5466045141220093,0.8107693791389465,0.23376530408859253,0.6488412618637085,0.8886188864707947,1.4534484148025513,1.1943488121032715,0.3652718663215637,0.7003527283668518,0.4720926880836487,0.40747496485710144,0.7837756276130676
41,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7137928605079651,0.5489281415939331,0.6245840191841125,0.43460404872894287,0.2802197337150574,0.7790554165840149,1.4430813789367676,1.1916617155075073,6.419702053070068,0.10341931134462357,1.2935734987258911,0.6485303044319153,0.5004124641418457,0.9459461569786072,0.9015265107154846
42,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5145021677017212,0.4860784709453583,0.07303424924612045,0.6545577049255371,0.09358155727386475,0.3934055268764496,0.7002376317977905,0.6671079397201538,1.4802404642105103,5.52608060836792,0.2892121374607086,0.5035936236381531,0.24740546941757202,0.8295744061470032,0.5254106521606445
43,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5784506797790527,0.2954454720020294,1.8476107120513916,0.661268413066864,0.02231350913643837,0.41127946972846985,1.7385985851287842,1.7704293727874756,0.06478486210107803,0.5048481225967407,0.7204468846321106,0.01638668216764927,0.65205317735672,0.4254359304904938,0.8935403227806091
44,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.26095762848854065,0.5268856883049011,0.5468796491622925,0.05756613612174988,0.38507142663002014,0.5246570110321045,0.22659166157245636,0.4156089723110199,0.5326669216156006,0.20215845108032227,0.18798816204071045,0.23093654215335846,0.09665466099977493,0.0895676240324974,0.29097869992256165
45,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5203526616096497,0.8471924066543579,1.3430655002593994,0.029536612331867218,1.667028784751892,0.6425295472145081,0.0326944962143898,1.3731664419174194,2.292680501937866,0.13901270925998688,0.12779271602630615,0.39817574620246887,0.22745630145072937,1.2748587131500244,0.1953907161951065
46,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7637077569961548,1.072906494140625,0.15549948811531067,0.46797865629196167,0.8209999799728394,0.857542097568512,0.7064154744148254,0.9034899473190308,2.616178274154663,0.12702085077762604,0.0592031329870224,0.8285084366798401,0.2647055387496948,1.0642492771148682,0.32082992792129517
47,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5427163243293762,0.9503602385520935,0.6337694525718689,3.290724039077759,1.3328980207443237,0.2666502892971039,0.45166319608688354,3.9023256301879883,1.786042332649231,0.14271000027656555,0.13662178814411163,0.0376463383436203,0.3363117575645447,2.9988863468170166,0.3448657989501953
48,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6002858877182007,0.26338109374046326,0.3118395209312439,0.2973880469799042,12.548270225524902,0.8844127655029297,0.4207571744918823,0.5668587684631348,21.81588363647461,0.21756243705749512,1.4187629222869873,0.4084049463272095,1.0406697988510132,0.6337129473686218,0.7373114824295044
49,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7356372475624084,0.8263155221939087,0.5574355721473694,0.9390052556991577,1.3365533351898193,0.5882738828659058,0.18606777489185333,1.712855339050293,0.8422183394432068,2.0223755836486816,1.4001998901367188,0.28327611088752747,0.5300501585006714,0.2210761159658432,0.6449589729309082
50,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8319199085235596,0.2070440649986267,2.1093549728393555,0.08457795530557632,3.1569080352783203,0.2979150116443634,0.8052120208740234,0.24897640943527222,17.50882911682129,0.8586277365684509,2.382500648498535,1.8426872491836548,0.2947884798049927,0.09637809544801712,0.9479925632476807
51,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7640821933746338,0.6919560432434082,0.7895031571388245,1.6878873109817505,23.164386749267578,20.79933738708496,0.5518758296966553,0.331180214881897,5.512601852416992,0.7386611700057983,0.8758208155632019,2.516921043395996,0.21488024294376373,0.39759117364883423,0.19278566539287567
52,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8911697268486023,0.8838326334953308,2.8325514793395996,8.023139953613281,2.4187257289886475,0.8952431082725525,1.0413862466812134,0.8870963454246521,0.2190750390291214,0.6516402959823608,1.683725118637085,0.7160593271255493,0.3803901672363281,1.6192615032196045,0.24861183762550354
53,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.0318710803985596,0.3637450039386749,0.6127327084541321,17.69007110595703,1.026260256767273,0.9093496799468994,2.012791395187378,1.1829102039337158,1.0374819040298462,8.075252532958984,1.640214204788208,1.1372894048690796,0.6654507517814636,0.359529972076416,0.10848386585712433
54,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5971445441246033,0.7054300904273987,0.20283740758895874,0.7265565395355225,0.5430444478988647,0.17698723077774048,0.33120712637901306,0.5595494508743286,4.280220985412598,0.1639977991580963,0.3459268808364868,0.7356493473052979,0.6589919924736023,0.6347396373748779,0.7191053032875061
55,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8678207993507385,0.4701738655567169,0.8645660877227783,0.44813379645347595,0.47937145829200745,1.0095727443695068,0.8710755109786987,0.888530969619751,1.0816007852554321,0.9557782411575317,1.6230149269104004,0.3810568153858185,5.013160705566406,0.25258079171180725,0.7880747318267822
56,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.9117622375488281,0.8325705528259277,2.2320659160614014,1.6136475801467896,0.900746762752533,0.985008955001831,0.571075439453125,1.5661635398864746,0.9227776527404785,0.6970556974411011,19.57611656188965,0.8252694606781006,0.03964952006936073,5.586375713348389,0.8258164525032043
57,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8117547035217285,0.3001600205898285,0.9767960906028748,2.3957886695861816,1.4439903497695923,0.9231054782867432,0.44791415333747864,1.3899328708648682,0.19290941953659058,0.9101267457008362,0.7133827209472656,0.6845912933349609,1.2073277235031128,0.6024361848831177,0.3972424566745758
58,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.923728346824646,0.47895801067352295,2.1417622566223145,1.057961106300354,1.2925591468811035,0.2513752579689026,0.6807002425193787,1.0923027992248535,0.3081972599029541,0.7894956469535828,1.620158314704895,0.3653062880039215,1.234384536743164,3.8338470458984375,0.7100673317909241
59,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5337769389152527,2.665494441986084,0.7606699466705322,0.42737820744514465,0.5309658050537109,280.0238342285156,0.32296594977378845,0.6585190892219543,0.03558454290032387,1.1705529689788818,0.5365880727767944,0.4056282937526703,0.09975071251392365,0.34913524985313416,1.029301404953003
60,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5073890686035156,0.3762570321559906,0.43707504868507385,0.26586049795150757,0.5166788101196289,2.0430667400360107,0.5783070921897888,4.05946159362793,0.3856343626976013,0.9300368428230286,0.4980993866920471,2.147490978240967,0.31196022033691406,2.024082899093628,0.3099977374076843
61,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.4750016927719116,0.29504674673080444,1.0001014471054077,1.0505871772766113,0.4174034595489502,1.234344720840454,0.14835895597934723,1.268600583076477,0.4359484314918518,0.04750915989279747,0.9694217443466187,0.47759321331977844,0.4724101722240448,1.4811666011810303,0.22863520681858063
62,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.2392425537109375,0.45003268122673035,0.6981596946716309,0.590046763420105,0.6190469861030579,6.533292293548584,11.90554141998291,7.615475654602051,1.0227670669555664,1.4557181596755981,0.5973008871078491,6.235883712768555,0.7626530528068542,6.123434543609619,1.5238029956817627
63,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.26688408851623535,0.09393464773893356,0.2540844976902008,0.548703134059906,0.24533888697624207,6.12544059753418,0.24971675872802734,0.24185997247695923,0.25993597507476807,0.19702571630477905,0.27383217215538025,0.8308277726173401,0.6647934913635254,0.9857125282287598,2.915001392364502
64,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7683316469192505,0.7290242910385132,4.253615856170654,0.963413655757904,2.5074570178985596,0.5161876678466797,0.3094322383403778,0.32876256108283997,1.4765087366104126,0.807638943195343,1.1380504369735718,0.5002584457397461,0.5181410312652588,0.06480664014816284,0.8830825090408325
65,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7580870389938354,0.9857126474380493,0.9260416626930237,0.9452267289161682,0.47683119773864746,1.9192030429840088,0.24252228438854218,0.7530673146247864,0.9435566067695618,1.8640921115875244,0.7631067037582397,0.5525317192077637,0.018481049686670303,0.14741435647010803,0.2304612249135971
66,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.1218068599700928,0.6731245517730713,0.20976467430591583,0.45929470658302307,0.7138202786445618,2.6351912021636963,2.2158138751983643,1.0204304456710815,44.68428039550781,2.412142515182495,1.2231833934783936,2.7221407890319824,0.15278185904026031,4.2153215408325195,0.6899251341819763
67,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.2532789707183838,16.856306076049805,0.24655480682849884,1.153024673461914,0.5942451357841492,4.0944437980651855,1.353533387184143,0.5365881323814392,0.0477760024368763,7.137029647827148,2.047808885574341,14.7546968460083,0.07085911929607391,2.666524648666382,0.2299691140651703
68,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7676378488540649,4.023723125457764,0.43060386180877686,0.81248939037323,0.6690454483032227,5.693036079406738,0.4728970229625702,21.31160545349121,0.6457749009132385,1.0012624263763428,0.4117468297481537,0.07434232532978058,0.7227862477302551,25.695236206054688,4.2509355545043945
69,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5982503890991211,0.0032566101290285587,2.9625933170318604,0.5383948087692261,0.40125572681427,0.5024301409721375,0.2302006185054779,1.2257920503616333,0.6581060290336609,1.0649784803390503,2.352572202682495,0.9412059783935547,0.2257877141237259,3.236057758331299,0.01019393652677536
70,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.693587064743042,1.0768226385116577,0.7119222283363342,1.935244083404541,0.6752519011497498,0.23268353939056396,0.2633204162120819,0.6032277345657349,0.5249727368354797,0.9965893030166626,0.8709115982055664,5.259337902069092,0.1668650358915329,0.9867876172065735,0.3475187122821808
71,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5257341265678406,0.4890791177749634,0.5623891353607178,0.3731922209262848,13.929200172424316,1.1191250085830688,1.1725502014160156,0.29028695821762085,0.3579539954662323,0.1001238077878952,0.7250934839248657,0.13987351953983307,0.6700693368911743,0.20696797966957092,2.489274263381958
72,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.0066766738891602,0.8440719842910767,0.953851044178009,1.7109577655792236,2.2985990047454834,1.6468017101287842,0.8224305510520935,0.8022636771202087,7.542934417724609,1.0347377061843872,0.8894416093826294,2.138390064239502,0.9786157608032227,0.44180673360824585,20.45684242248535
73,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7453508377075195,0.6235930323600769,0.7451757192611694,0.7455258965492249,0.269689679145813,1.0167720317840576,0.5998507738113403,1.0723985433578491,1.483639121055603,0.7111898064613342,0.26028338074684143,0.809370219707489,1.98751699924469,1.6898713111877441,0.5899093151092529
74,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5482947826385498,0.09445659816265106,0.25585460662841797,0.9991111755371094,1.0951002836227417,2.2510321140289307,0.22830159962177277,0.4306143522262573,1.6487908363342285,0.2106238454580307,3.647589921951294,0.5844067335128784,0.512182891368866,0.09423241764307022,2.3074498176574707
75,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8568187355995178,0.47943034768104553,1.1329952478408813,0.26763680577278137,1.0574179887771606,0.3401027321815491,0.6991819143295288,7.1472883224487305,1.1717053651809692,0.24520009756088257,0.8688581585884094,0.5364391207695007,1.7781299352645874,1.9909032583236694,0.8447793126106262
76,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7224885821342468,0.33087751269340515,3.0344479084014893,0.09176452457904816,2.8747658729553223,1.126975417137146,0.7081601619720459,0.08385159075260162,0.8385965824127197,0.7368170022964478,0.44867318868637085,1.0484719276428223,0.1322198510169983,0.6095482110977173,1.2272062301635742
77,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5227533578872681,0.1514420062303543,0.4311647117137909,0.13893568515777588,0.21611666679382324,0.22539140284061432,0.6143419742584229,30.76676368713379,0.3388913571834564,0.7708042860031128,5.773041248321533,11.573064804077148,1.138060450553894,0.2831101417541504,0.8041033148765564
78,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.9468289017677307,0.4787459969520569,0.7678204774856567,0.4341067671775818,0.9984173774719238,1.2368875741958618,0.954493522644043,0.2388944774866104,1.2265020608901978,0.5100998878479004,0.9391642808914185,5.418569564819336,0.26384007930755615,1.5289860963821411,3.8085949420928955
79,gemma,200,192,3072,S1,e5_base,local_lasso,full,1.221698522567749,1.8575903177261353,0.8230078816413879,1.55747389793396,1.0226353406906128,0.17778050899505615,5.499911308288574,22.719200134277344,1.4207618236541748,0.4170025885105133,0.08251442015171051,1.4770703315734863,0.4638051390647888,0.12318349629640579,5.866806983947754
80,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.42812836170196533,0.17895643413066864,0.46174007654190063,2.652618885040283,0.9029129147529602,0.5851646065711975,0.32742440700531006,0.39451661705970764,1.6147948503494263,0.04217430204153061,2.012498378753662,0.24880613386631012,1.197779655456543,0.10406868159770966,0.21259084343910217
81,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.99257493019104,0.11155220121145248,0.6992653608322144,1.955386757850647,0.9798794388771057,1.0271121263504028,0.7897920608520508,26.67007827758789,1.0052704811096191,0.590226411819458,1.2303097248077393,1.4734840393066406,1.005698561668396,0.404230535030365,0.2256346046924591
82,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5291761159896851,0.06786351650953293,0.313989520072937,1.7386744022369385,0.48821160197257996,0.5732022523880005,5.4161200523376465,2.5360939502716064,0.17160578072071075,2.7384727001190186,4.997156143188477,0.4198223352432251,0.3663036525249481,0.5326370596885681,0.5257151126861572
83,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5347695350646973,0.3214356303215027,2.0189878940582275,0.5636411309242249,0.8439196348190308,0.3345611095428467,1.1171658039093018,0.031945448368787766,0.39098048210144043,4.995726585388184,0.5087047815322876,0.3001251220703125,8.142903327941895,0.5608342289924622,0.31675171852111816
