fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
11,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7864533892406238,0.08723608023585848,0.472153446663205,0.8200410503438207,1.0644433557292852,0.1617391142085763,0.9469613642845074,0.02491349543560507,0.8493634854766327,2.3836016343034134,0.7650793778037172,0.8078274006775303,0.3016892383334024,0.5712528888501562,3.1808731760574425
12,gemma,400,384,3072,S1,e5_base,global_rf,full,1.3942260164295215,1.41514015209821,1.1535616499656325,0.7687980482487325,1.552931972488938,1.3785686482845187,3.6810231495035666,2.3387265617861566,63.720640366078705,0.7501707455924012,1.4098833845745244,0.8048435708100401,0.5251262972362536,0.5661611932716227,1.552543439317756
13,gemma,400,384,3072,S1,e5_base,global_rf,full,1.0472207336231185,1.0300638244216305,0.7020919387673199,3.7604093514121404,0.8958715124890216,0.8761415430638076,0.5010815613406873,1.5491240605091672,0.4898347052025305,1.9803364253690146,1.0643776428246068,2.2268285916029935,30.172498058366173,0.9022866329400345,1.445739622312152
14,gemma,400,384,3072,S1,e5_base,global_rf,full,1.095494465992151,0.865540705549781,0.9192351655664368,1.250197321678103,2.625908427881735,0.5912957092144091,2.653030516203306,1.1248886109454437,0.7815603352273687,0.12286679721028704,1.0661003210388584,1.1657130501669253,1.2224590459942095,4.17767453754023,0.8352489110619362
15,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8635453962516346,1.4047273624062429,0.42616518309847434,1.4642800876721012,0.2805997421535254,0.8773065503252472,0.8390916441120166,1.347297306704001,0.951353196729414,1.9051953733041507,0.8530128505789536,0.7349690559931488,0.7364972932980782,0.8250207617941584,0.8740779419243156
16,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8200352875804922,1.562783953314342,0.3576109313816635,0.08426697108673893,2.4314893507341164,1.466283133901246,0.7994741529067644,0.84059642225422,1.694989272399142,0.9300251476693725,1.6716364606302065,0.21611190479069856,0.4671930217251433,0.5562754632070898,0.21792923084942187
17,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7243677430902125,2.354639447579069,17.271818789578703,0.6841675548401605,0.3840137921424699,0.609342350904715,0.6194814260433124,0.7645679313402645,0.7967606148987035,1.3441333497968617,1.095644826442323,0.44470844225278056,2.1460815049967916,0.4216761749660393,0.43530555765754103
18,gemma,400,384,3072,S1,e5_base,global_rf,full,1.1550872754312276,1.2567989767780887,1.5017042633799051,0.09537427789347182,1.2457313782310093,0.46580618793042594,0.9328134625047027,6.63053231164629,2.8969988916581606,1.064443172631446,0.6915185806841198,0.18709781180240787,1.4721639793795276,0.5885646485382223,2.9342341245327788
19,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5002877208181473,0.13120676425859798,0.49697382336657125,0.3987543047041163,0.58582150728491,0.761753233379134,0.2840149009157878,0.533350213612048,0.06934691504603455,0.506958357004825,0.5621067497257947,0.31726700290048815,0.21881551114359296,0.5036016182697235,1.1433658548955739
20,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5238452112100784,0.6226488640571505,0.13337078510928824,0.510147553620819,0.3874667436029294,0.15308710933649772,0.6545257139920231,0.5375428687993378,0.278921133966972,0.5773585020933745,0.438522532911141,0.5450920380047969,0.5537395689203163,0.3766825989976358,1.2210346410312554
21,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7551987528023854,1.4925349869694884,1.4800999195463698,0.5847427353713499,10.102424773262026,0.38662597039286917,0.05030343094976686,0.8089840524187605,0.3499771107453603,0.7572155939831243,5.282939588198168,0.7531819116216463,0.4518717857185444,0.4421203056432483,0.9549542699437147
22,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5043672025422856,0.043686987267914396,0.5056883921816526,0.1459609699072839,0.30611003882103477,0.8563129755980311,0.686798923808205,1.2853251534062846,0.5030460129029185,0.18639776452748585,0.2384305909260158,0.32870129026462025,0.8163063544877205,0.6771746040759734,0.7024479150053916
23,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7248759641996128,0.8953598357472705,1.5638937857496702,0.6432293906929675,13.8235689263211,0.3056149298402175,0.23306043994484912,0.7948373873345387,0.7103517633891633,0.7748893620038658,0.10837347526993713,0.7624919560386932,0.7233825464282045,0.37403486646053175,0.7263693819710209
24,gemma,400,384,3072,S1,e5_base,global_rf,full,0.729209659001324,1.523056303038446,0.4185069569335352,0.7529354007631991,0.5844000032650467,0.9031545676312522,5.656350509601881,2.6437037102345093,0.6392547018611241,2.4383545416638253,0.6788392992104275,0.7054839172394487,0.435852551437752,0.7785441344712172,0.21071415382750797
25,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8139300376576776,0.9140347145892086,1.4084375997286294,0.7138253607261466,0.14775747162919817,0.14732895897709858,1.9593562425542446,0.5375216384438469,3.627193157505644,0.5482532501264231,2.2129905996923687,0.47530554999461816,0.9840708245137406,25.238752866291332,0.5192488899620479
26,gemma,400,384,3072,S1,e5_base,global_rf,full,1.1134135367618756,0.9683148365250858,1.348749005439018,2.7430795910084913,0.7006479685235568,0.48387413987265854,0.8496120241052655,1.5018456768995987,0.6446825952897175,0.9278428496278445,1.6909958748347387,2.6306834452490158,1.2585122369986654,0.8876934915372849,2.257109117327146
27,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6217085927197918,8.004848970243215,0.6968323783350403,0.0620831063890708,0.5924814956184942,0.4141582632042272,0.434774878752113,0.543329597198778,0.6638537645650907,0.8282887929747516,0.9939607637764359,0.3843489603103631,0.6509356898210895,19.97933068900259,0.5620875797668553
28,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7354420171252521,25.339727171640362,0.10681042624825235,0.28661663168212914,0.5012316855681179,2.5266204164953905,1.4042169038846255,0.07834971086335996,0.7852977795424233,1.5022649506139396,1.9367780975596436,0.4113860585268316,0.685586254708081,0.9769640528318202,0.4718957253279151
29,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5920548422587173,0.7205433483285453,0.588990874759597,25.899321165752212,0.7968538687574572,0.5951188097578377,0.3259861344535482,1.583017791419337,0.9203819346741342,0.248168349191184,2.2434598106915407,0.027170764508308982,0.07125649652953903,0.5159634200261457,0.06724328311722111
30,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7732149901227117,0.4376194452821549,1.3193786718998093,0.7751068235121706,0.6958738203638932,0.8659678238746422,0.22852536381851438,1.0185674513806995,0.7713231567332528,0.26936947171429937,0.8290238567740307,0.503301312761972,1.4710408150949037,0.8982976639718261,0.7263858540973511
31,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8896209420625112,0.880472227485782,0.19717121167021825,0.8077560996749797,0.7991446898107633,1.2718387099766306,1.59507375968904,0.9793274175777157,1.552122674539774,0.5812395541529504,0.5743198880432788,0.5353003433184761,0.8987696566392404,1.1817526715236168,1.207324816574573
32,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9415208173962442,1.1256232334797842,0.7784794625548909,0.4163604297458828,0.8830596116027031,2.332505920687641,0.8654225358471844,0.9660485736674994,0.9169930611249889,0.9909120724790051,0.3282160385611567,4.054192001304078,0.4626741399052968,2.060040511089229,2.2351429034773584
33,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5038672136433884,0.6388212045656501,0.4478971212427325,0.5246321633255315,0.4193533963555101,0.4368649831424523,0.716710991223035,0.8089754510710936,0.6074183744832083,0.4428708658991277,0.3823091062028799,0.4007478998613137,0.9970761740699651,0.4831022639612452,0.8147902692259632
34,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6648624404270219,1.6820227695355285,0.36879511837627654,1.1891548457065118,1.2451116178935913,0.5025247470505163,0.00364224520948995,0.6816903297834774,1.0020519383266484,1.5543869784681852,0.4903643047652131,0.14062469217668286,0.6480345510705664,0.38512885024699456,1.055626042974877
35,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9490333229402383,1.1338826323065705,0.9468216677273755,1.2205657689896063,0.8789350716421098,0.7312363976440138,0.0368813683864439,0.9512449781531013,0.44955343997238967,1.6504412230535745,1.1128866057500129,1.185134911450742,0.45401351518637195,0.7905565527545583,1.0803306818441525
36,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5897334357260559,1.1662935263191447,2.6111762348804453,0.32474381971088867,0.7072346405720541,0.1356958411468715,1.0063208226051328,1.102436340088886,0.029242568006084067,0.7748818527753001,2.871445655749909,0.4722322308800576,0.200324618454963,0.4251055819617473,0.20809094047579632
37,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9320914381232155,0.8962546199265851,0.8310282511368383,0.49916796616051706,0.9389797214589614,1.131944497038121,0.8002649775868664,1.5462437236954143,4.468628334966132,0.962986940426579,0.8152607908996141,0.15677801732572894,0.9252031547874697,1.0921475110452765,1.4912717454774733
38,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8670088917940776,0.9808754123407466,0.5148524677571045,0.9077532129365032,0.9234674855585939,10.85299712743987,0.6879002373210494,0.16924066129785087,1.6674455155412031,0.30387101820291224,0.8321518128062408,0.7500167770563239,0.47071431250874785,1.0435602348252924,0.9018659707819143
39,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9163900674475484,0.8935422827170626,0.3064202374722328,0.2972849368107444,0.8036109287691372,0.1837514360453103,1.0157647420305975,19.82593008792659,0.3744761458451515,0.9392378521780341,1.022739160576397,5.509663167516471,1.5014883506616883,0.6794637588715753,2.472182179060136
40,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7544466828445376,3.5525755826267993,0.6669390439353866,1.6963096625393663,0.6849962686057519,0.5282285881225735,0.9992133190294892,0.8452550726980188,0.7069475359222248,0.9999303689035826,1.3667487697134268,0.7028388780551132,0.36849022409744636,0.8019458297668505,0.5196768863888448
41,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7668048055684593,0.13894431834627438,0.12484546949512927,0.03205932870911722,0.7285989709768561,1.6156603779589045,1.3917928904011923,0.31888545432242094,3.917888581947578,0.88819231547218,0.8050106401600626,0.32085362373421783,0.6373304702005937,0.9804750724896514,0.8390590647089993
42,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9200476549925553,1.2235252189341186,0.23614185648906616,0.6297138367005214,0.8503522043109978,3.782472103529812,0.9897431056741127,1.0311493269303884,1.3044315700290043,5.661552193299837,0.49223678886503713,0.5850249784854611,0.5541406751013106,1.0464313644121312,0.47065478811948597
43,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7785739375348246,0.9065658899610093,1.9375002757644884,0.7672093408958077,0.6732665864997323,0.6720159970707874,1.980252302198881,0.7899385341738415,1.1791664540010096,0.2954675538051795,1.1077738511755437,0.6411976855323006,0.7574422766954451,0.57775841906689,1.4120001994603582
44,gemma,400,384,3072,S1,e5_base,global_rf,full,0.509884486412359,0.6898879027136784,0.6821518649482895,0.33809888487557627,0.4710534231072449,0.5095756816393533,0.3093996744608045,0.6984620394665116,0.22710966980286543,0.5101932911853646,0.531618128732403,0.6061219721833367,0.4515464868267512,0.008749434522611127,0.6904661265517399
45,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8318017230856656,0.9483519478881796,0.7152514982831517,0.04028635532021567,2.348327455490106,0.3610666199381021,0.5933518074037974,1.0541592470756158,1.4174548208132594,0.5299350397868536,1.1456741579517287,0.48880437753777006,1.5940470397135584,0.9516771764533438,0.5150132346033118
46,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8343432320309103,1.2114249123613907,0.046907370724230284,0.6509520145066933,1.5057659733438384,0.828913526299914,1.0405499489665484,1.1064016272068387,0.3389313545283232,0.9441558038993028,0.40599921131446254,0.8397729377619068,0.5648625467970003,0.9304072976274547,0.6017547428923499
47,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7121082961489335,0.7438010593703784,0.6251233028678845,3.1361137895953024,1.1561010380358063,0.27587330816892935,1.0834929890036247,2.858132932034079,0.032882571390474034,0.7959867105771073,0.5562964399515822,0.4761277595521195,0.8397587367898802,0.6804155329274885,0.027541432545083053
48,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6762181599270067,0.2519005550645405,0.8034698970391569,0.8911146960128159,2.63039246325363,0.6345128222139976,0.039260683824677206,0.503225812422893,111.31021598867083,0.5237395092878588,0.1558008260338281,1.1680765389225196,0.37698538576316665,0.717923497640016,1.298887579997106
49,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9378356833307684,0.4425041348513191,1.4572288224041838,0.9784630803981327,1.115899066387824,0.4953185535216935,1.293016574560809,0.2780616481204498,0.897208286263404,3.390824422554864,0.17284576452867234,1.7055517990075966,0.7605155761026968,0.6113062084746504,3.127212588482573
50,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7551086698096787,0.049770077994918324,1.3763423465550861,2.10142976016348,1.6454823766291382,0.2244296192796892,0.8053648552865256,0.02382070627413901,19.86546050258252,0.704852484332832,0.3624198361082474,1.9767249822973,0.1499605375365626,0.4660491031011036,1.8967994523535618
51,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8795280302916614,0.6427890221091234,1.8146105940135469,0.81148013110981,2.803303205131874,19.647851373737016,0.8702080323230625,0.357093582642172,0.29619749081097785,0.8888480282602602,1.0223221633713895,2.280632675436728,0.6418345374066284,3.6651661742424495,0.2921695865402299
52,gemma,400,384,3072,S1,e5_base,global_rf,full,1.1812314802120396,0.16039801696132172,3.4575003276750422,19.13753434244276,2.6007584614761208,1.0884772077416018,1.2739857526824774,0.8395978348894988,0.5242675125785449,0.4208473494645269,0.9937005207294343,1.3308081582527502,0.6004925025213357,1.4269203312723902,1.8283401784187427
53,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8576120532174378,1.0187131082572574,1.152440619846863,1.6771488915298538,0.8126011991315922,0.8455463170122539,0.9035262739461598,0.8567908984521458,1.464533013739544,8.21624860452083,0.6407903926011443,0.7608979462961105,0.8584332079827299,0.8374929801119179,0.4002250684103962
54,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8270824134393981,1.0899897115871562,0.8579894225593604,0.796175404319436,0.6708366631909345,0.5609454925145179,1.007955046621446,11.99630496075301,1.6029302854494683,0.6698926604256074,1.1529526302506938,0.7914621952661832,1.0937440678710086,0.7856301006784042,0.7631584112811133
55,gemma,400,384,3072,S1,e5_base,global_rf,full,0.825272674086776,0.34071564452133574,0.5411680980306132,0.6979416143314606,0.31323507432306524,0.8433944854742739,0.3285990020545492,1.3750570577470616,0.8435261527868103,0.8146712278147881,0.8450052832184668,0.6649883661934543,8.942976720654519,0.8541237373487268,0.8358741203587639
56,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8703354884424377,0.6970163832395286,0.674846002380881,1.603479082698887,0.9518444555586422,0.10809439694735054,1.0994803766811625,0.4379205825751972,1.00393910034553,0.9693466815347133,13.576773254522504,0.8862891486894907,0.6628001498292301,0.4902109222441435,0.8543818281953846
57,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8913583092226541,0.9184033687391896,0.7667779648740876,1.6784648031178164,0.6748090393067643,1.0131561955175652,0.6292108419105704,2.329395205585318,0.4191718212079025,0.9059929185519323,0.876723699893376,0.6849887635026638,2.4513278954488573,1.147920295715364,0.6022278071719441
58,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7243443181163656,0.8564191929089208,1.3214023833278497,0.6691824398510945,0.9891967155242181,0.977974301429004,0.7210052949424295,0.313985775137615,0.32099888586550945,0.7276833412903015,0.013324779467036751,0.5298981838491996,5.077585289358034,0.9093282100980339,0.713971312017449
59,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9515216250620863,3.498655867353443,0.9602706845602659,1.116625375498705,0.85855726833214,153.5344463434005,0.6898329612209407,1.284891569456768,0.8248221514868599,0.44860970481572454,0.6230608707480668,0.7270198634773024,1.6494206559337397,1.4308058491173714,0.9427725655639067
60,gemma,400,384,3072,S1,e5_base,global_rf,full,1.0060259441442154,0.6131366724757702,0.4596473626976042,1.145324705836288,1.0284456774234367,3.35361261917443,0.9836062108649943,14.493466093420135,1.39561818263356,0.39919748929228216,0.5979600375491078,0.4235601354304282,1.030336871389115,2.6834205682987244,0.62346736456949
61,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9347367278767607,0.8366964435290629,1.1337715347761586,1.0915701089760146,0.9265922221840014,1.6951990994375492,0.0899866012174808,1.7776003025152285,0.49105205032232774,0.8277076660032828,0.94288123356952,1.5208399864189772,5.6399605361767895,0.021365009305108495,0.8373467836981833
62,gemma,400,384,3072,S1,e5_base,global_rf,full,1.2375875116927735,1.0276805528474782,0.9912778227213147,0.1220436291752981,0.9063066701138143,2.650843707592986,7.96184224524943,7.4760946343337675,0.5797707210205342,1.3188247983556936,0.9687824366682205,3.3799839422817906,1.2030695138744494,1.4343493913057992,1.2721055095110978
63,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6687459360947046,0.6418941841070225,0.728214368750308,0.7763136083389348,0.7795859184478188,1.6226221622771873,0.5730974842068257,0.19305381794744397,0.21348274094222464,0.0076197244560222525,0.6955976880823866,0.9072851574572334,0.5679962003104222,0.5076894370606828,1.85677276874908
64,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6513361315569544,0.08033319201758848,2.2514724289771357,1.0835819649885863,2.7601448304187133,0.3715182057493319,0.4342689889884627,0.6506169898706103,0.36493713650500187,0.7340328226308065,0.6520552732432985,0.831371304875112,0.40696448657351153,0.13195996576465246,0.9721613049285699
65,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7511575831786926,1.0457347623678126,0.836506888618083,0.7473621887938792,0.5476926578929954,0.8813037492665473,0.5568467671067828,0.7549529775635061,0.055723570682772575,1.4566972032902223,0.39417242929138563,1.21766975831724,0.17124441749401975,0.8439209032080065,0.38902273531405945
66,gemma,400,384,3072,S1,e5_base,global_rf,full,1.512343534318855,0.9574489850917354,0.6345199237135726,1.4967401690973319,0.7908683789372629,2.77447142071669,3.26904857515009,1.1255698647189731,76.4115359228951,1.4184629231203094,1.62660646446561,3.9874636045262792,0.027540612621832314,3.8918553498096897,1.5279468995403778
67,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7622572655184082,2.383376405358988,0.7905381945829228,0.06154217701175014,0.9136216833677038,0.6633564071043534,0.3297212879614793,0.7339763364538936,0.3484731061007961,9.485707970199224,0.3734554577673679,10.838997048702446,0.3272293511460679,1.218441188937831,0.9494100861522657
68,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9553816972476179,1.019589025056513,0.5648142300960852,0.8097566319213217,1.5077388229671365,2.580024670222537,1.039673401455077,7.6118577505677125,0.8911743694387227,0.4923246865366454,0.7361709650679346,0.5849690636737882,0.32831943846736383,2.000758070296047,3.0451979936345626
69,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6900023135060057,0.5633970848602962,0.5417700467199414,0.10569936254931209,1.103417314355326,0.47299854830033666,0.9400108357721823,1.2702727107065501,1.0510952598870682,0.7430104545150308,3.6967051227290364,0.10527455975637397,0.6369941724969806,2.1990648821072365,0.4221831536404086
70,gemma,400,384,3072,S1,e5_base,global_rf,full,0.6938993300314187,0.16016363524713104,0.7524267295837754,1.3913675048061118,0.515770260339124,0.8664345974903356,0.42026879657572375,0.5630719218344354,0.6796400862054706,1.0727190084319638,0.8962865371224458,0.47754578595247216,0.39324085743097686,1.0673711881829624,0.7081585738573669
71,gemma,400,384,3072,S1,e5_base,global_rf,full,0.948082437722952,0.9911857204250978,0.7549371365808146,0.7712834513929933,5.098496508392165,1.4922120765238562,0.8082343731130515,0.39495284121835306,0.7519047924404673,0.9086927429924023,0.9874721324535016,0.5416819588238393,1.0414533442727882,1.1313065709206,2.6539164903881747
72,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9245221975020919,0.4750958293996619,3.275350634534727,0.039684642789360215,1.988412064137683,0.9304418314416483,1.2940016392840898,0.9186025635625356,1.0925632582505078,0.4934151795348337,0.8204030708102225,0.28196029854970583,0.9748045004231185,0.6962552882928106,20.14715903069451
73,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8192382008692838,0.6664743162989769,1.8055401977123706,1.9146594809707034,0.5541512454956601,0.852546549379721,0.965989541812596,0.7859298523588467,1.2093557941026445,0.7560246667956639,0.4751824200856966,0.5008553323022549,2.318266433377454,1.0358037906422681,0.6268272771604733
74,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8024342725732365,0.23951773574504265,0.6430704085076479,0.25534621905323057,0.8743311079728942,1.9906040924572508,0.8374566930020955,0.7674118521443775,1.4265658615391865,0.08462431307366325,2.554774681304255,0.02452681352086544,0.850965446682991,0.18554677250015966,1.1751058530675558
75,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9709323483315795,1.051508346447297,0.9851536430449744,0.48459355277883975,0.9567110536181844,0.4219492866467754,0.5467772760308283,4.0955518724505975,1.1219491850930268,1.013541885212978,0.9949096198690707,0.6315069768490096,0.06180375205723875,2.779074133136734,0.9101717700743936
76,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7492722020849889,0.7508845076505046,0.2871039175820606,1.0969363096753717,1.1993935123831672,0.7876595307202898,0.665509232407073,0.6557471035125574,1.305801667387555,1.0669297852604263,0.41977788711815633,0.730570164181086,0.46962898417834326,0.7476598965194731,0.8516002569779898
77,gemma,400,384,3072,S1,e5_base,global_rf,full,0.42551349995373366,0.12177565387895904,0.4046356149822999,0.16910430644668847,0.25578850080569127,0.4463913849251674,0.2504290130577608,5.276533452383369,0.7082555420949073,0.5114836889200632,3.6893689315882425,10.149217624418922,1.0987013125615968,0.15172684961594002,0.0659570924539472
78,gemma,400,384,3072,S1,e5_base,global_rf,full,1.1016216308607056,1.737000213347645,0.9706701525835479,0.8169420422509334,1.048870873153681,1.3522589454323768,0.9656349777616189,0.5898810793798143,1.211379775217281,0.37011364036833794,1.15437238856773,9.712447912642517,0.7364155379149324,1.6386680651917693,5.2516743538537645
79,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9097763725744631,0.9666280370656881,1.166046649385142,1.0672837051712134,0.972987738638277,0.4932336717009238,0.8529247080832381,9.083142140634784,1.1572021375610217,0.686496614756814,0.4292357158685526,0.10219169781354186,0.5810974504940533,0.644149510399282,3.5574306508553155
80,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7095055912951745,0.40864250614889047,0.8390354820003638,0.7318417748338908,0.7105282313288083,0.2849209144463309,0.4994600596005258,0.70673747097531,1.5750072322437036,0.7259063001948451,1.9824813055628157,0.8231072982050254,0.31573296106906834,0.5723718839047002,0.7084829512615408
81,gemma,400,384,3072,S1,e5_base,global_rf,full,1.1675797165164363,0.6475025765077932,0.9943345493774526,2.2514287634541716,1.193478151736678,1.8264096198131954,0.8546657253185946,30.69485407964533,1.3392865022552867,1.0779936349464099,1.1416812812961947,1.2879560688829987,0.8782658668349463,1.3401783558080085,0.5802554877185202
82,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7000554106102119,0.3782465690885992,0.6870369626149717,1.2221457143834489,0.580580636964656,0.24282209389301637,5.862753090151343,1.1579670441817316,0.977323073036107,5.511921454720385,0.4781390500105858,0.7130738586054522,0.6620608556670633,0.5395035861759093,0.8509187997649492
83,gemma,400,384,3072,S1,e5_base,global_rf,full,0.5989003800762891,0.6172760461512129,1.6382816492913288,0.4729953597926119,1.1986910045633086,0.3980180634694675,0.21391727754699202,0.7700166786022011,0.8852637557051357,1.3357044869658485,0.20549781339096626,0.5805247140013652,3.256423982609324,0.2431248904325691,0.4875258042470603
84,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8556674174112133,0.8473758859584336,0.6828861110061448,0.7628894489748684,0.49067989446676635,1.1243976264446698,0.8639589488639929,0.8655175464839032,0.6900418086077033,0.5935476807999255,1.0262157625652182,4.166386022256622,0.47629751928824854,0.9767485626674746,2.2921590248391075
