fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
23,gemma,10,10,3072,S1,e5_base,global_rf,full,0.64108578163302,0.08314474312269673,0.07366930635740056,0.8650352450788469,7.65858989756376,0.6769592521023026,0.5232847495991697,0.17394962289001487,0.09948217063693075,0.3961004942487323,0.8186111950589882,0.8435664568735559,17.577944983091836,0.9215670178714264,0.6052123111637373
24,gemma,10,10,3072,S1,e5_base,global_rf,full,0.632533660365404,0.35271589781358137,0.8210851411190754,0.5140619869804175,0.7189555418374995,0.5461117788933085,29.208696175425192,0.25493426649416734,0.5028186708336819,3.8375916630709046,1.1981800885963125,0.37303101578902986,0.8098631102130497,0.7566954864344932,0.22752164440683462
25,gemma,10,10,3072,S1,e5_base,global_rf,full,1.3652278083123006,1.1630018836109537,0.3728078324416244,0.9730515098373319,1.5999897292473528,0.7534932887101057,1.8006233319303457,0.29616947155257134,5.603784021079787,3.0128656135145127,2.7893236671266535,1.0297674425027257,1.4696893720907034,30.852689943265588,1.2607662445338976
26,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7061462745384668,0.05736860806758261,2.139228804402572,1.5474315073852782,0.4522761443601573,0.7216768484277309,0.7630183292617279,0.4586517575068409,0.6906157006492026,0.034331042210732556,0.4989770540429492,0.16920377831670697,1.323614059358444,0.9180830950759513,0.8329915559931822
27,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8587028388395375,2.04493728411872,1.1365713513348723,0.6447623768820953,0.7993085207434055,0.7722323186670424,0.7989712880831068,0.6167203557802494,0.8731120529441764,1.033784254285332,0.8442936247348984,0.7769486634682388,1.3176193307730952,7.711794872377594,0.9216726740387274
28,gemma,10,10,3072,S1,e5_base,global_rf,full,1.082529957418831,54.51543539828833,0.402731472914368,1.3123663648673374,0.7964178086475704,2.4651323341056357,1.159876875348561,0.597209478153351,1.021358806111534,3.758356988914688,0.9039233624119422,1.4648889904377345,0.8463963686709699,0.8767171438343592,1.1437011087261282
29,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9918996824108333,1.311057875711127,0.9911295386033148,2.477870122154256,0.9768137120064307,0.40501005167801585,0.9926698262183516,0.4922365445850622,0.9148246154691196,1.0126776420511274,2.340459738605652,0.545901810511014,1.1408663457164643,1.2793506074117345,0.05309341086388789
30,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8079068137766101,0.15427262281201795,1.3277114172544193,0.5270008111060103,0.49853487535532887,0.8091184204649151,2.2254865178496344,0.8240381554241866,1.8867355581007321,0.48637229391071424,0.8066952070883052,0.1690096081514457,0.44199048832229665,0.8372872488105685,1.0399744109573734
31,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6862923412297796,0.8251670196966557,0.5129960264783189,0.7106485450724791,0.541038615859345,0.9241481569898684,0.2237307017027004,0.7277403027089322,0.5674873346701312,0.5739290202658849,13.334056884659082,0.5724322830712963,0.66193613738708,1.0603828370945827,1.1596311643688495
32,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7032015240367119,2.823247326966862,0.7290914261679493,0.6773116219054744,0.7957312156475849,1.4745861738561925,0.47859639180528113,0.6714528869315168,0.05767088162244166,1.3260599525451837,0.553118978955352,1.7997354551871012,0.2433709723493801,0.13294196458324295,1.8072158596217458
33,gemma,10,10,3072,S1,e5_base,global_rf,full,0.5571022768347211,0.7107657447748169,0.625710593652172,0.4485555132832056,0.5212044594972844,0.1771651379258111,0.6891715055330747,0.40696836684100446,0.6111206520746718,0.2527864904139864,0.5607778259017432,0.11212468512841038,0.7413578258779867,0.5534267277676991,0.6811698093632507
34,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7901233477345437,0.4241566996460879,1.9101165330696013,0.7995054956049202,0.7807411998641671,0.9965990846132627,0.48793775190884614,0.5732563215305841,1.228877853408718,0.7741225952948788,0.09716748802872002,1.7156071537814657,0.7040701679012428,0.9223648990542525,1.483253678033284
35,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9422545819573642,0.3967720919178578,0.8749008017856856,0.9656291990228529,0.9188799648918754,0.7404088789245679,1.1118915126910982,0.742597555320219,1.2931873908527378,1.2503625419718418,0.7920003989314022,1.0861141863072088,1.041027079339201,0.9762800736916298,0.6722834757986552
36,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8570455883975319,1.3524295857476876,2.788567833140696,0.31205970492620294,0.539247449893388,1.293372647409178,0.06751585199673749,3.106091335635695,1.6106992648474208,0.6896039563701316,0.3740625621666871,0.9647188101162595,0.6429501115864612,0.9777434023057304,0.7493723666788044
37,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9378432124280975,0.7992832588834,1.0554352435423284,0.8882312987891156,0.8303308404170567,0.9874551260670796,0.7538890921840621,0.8502762260423574,4.648038351366477,0.7458079733262587,0.6921010478253393,1.159801278900846,0.9968044505750788,1.062547945823568,1.0660431841823654
38,gemma,10,10,3072,S1,e5_base,global_rf,full,0.5942699585656103,0.6049000666649653,0.2608039216727607,0.0025666862741555436,0.5139379686524617,51.843790157040544,1.8876415372710393,2.888125745786437,0.5836398504662552,0.11607617240168859,0.42444515479312994,0.6543971673421598,1.370026592971925,0.1776956583414084,0.6746902630741218
39,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8119585569695731,1.6061718714053137,1.6669939075769706,0.47136182604862636,0.47453121910348456,0.8637441174603366,0.7201748364078802,9.425324037407877,0.5751362378808347,0.09099593187741538,0.7601729964788094,2.25526787391001,0.16318537791450136,0.8700654499249635,1.1075925413827346
40,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8131240510809158,3.99753976357185,1.4202526825095068,0.6412508624745525,0.5834459682341143,0.3887121099509682,0.4603641616068795,0.8577660831415216,1.3357914575667946,0.9847453379324057,2.3646825626833046,0.906132956137271,0.09861679640810825,0.3870504309755291,0.76848201902031
41,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8065125888789652,0.23728254160090373,0.08453023812598497,0.6347425656294322,0.8358010565521129,0.3336336186163,1.5309557519538481,0.051497300137892915,3.3979540807181916,0.9045690305582019,1.0110655631664704,0.7772241212058174,0.4826341732758132,1.3437481573353982,0.8451709021349134
42,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7293608567314445,0.9792407651646061,0.34298731138411115,0.697628004731309,0.620985944600904,0.3504477775725245,0.909986862311809,0.8115772771758163,1.5945737255849153,4.4340882447434,0.7610937087315799,0.31787487976482615,0.6434431999028571,1.4551743819040963,0.15342913891154356
43,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9758476774290479,0.9301514102263685,1.7825753602050078,1.3436740990028198,0.7256357580043195,0.7391662595429309,0.19223823104035587,1.8920583788105925,0.32654352566967937,0.4313630294517548,0.9927937906923209,1.6081919502584552,1.5679077013828722,0.958901564165775,1.5891681545846867
44,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6496854445022757,0.7367341951997999,0.8050178929253998,0.4087365176578569,0.6615197577661704,0.6242829516362364,0.39472026295762913,0.7011866011629583,0.4789482620784049,0.4820113260099071,0.6378511312383811,0.6733061219528014,0.7079758929447406,0.2308572721589939,0.7707901782343869
45,gemma,10,10,3072,S1,e5_base,global_rf,full,1.3385127620540254,1.3204439018822656,5.35800770654451,1.0854569500393383,0.05405660981571938,1.0810402392651581,2.536834471831886,3.8813309482912235,1.6179557857047078,1.3565816222257854,0.9257587998252669,0.770334216159851,6.362756253860465,1.4735858054065816,0.6648597555878871
46,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9042892317331683,1.6117765152357404,0.2725911431091508,0.9037294298883571,1.545712374894808,0.8674999929961066,1.251291238633569,1.04400251292829,1.370984045541719,0.7042771151564953,0.46694066488975056,0.9048490335779796,0.6441280822526785,1.032901580117671,0.6033041750434162
47,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7848858740332516,0.34671863290331556,0.8120541479732187,1.5000565857732409,0.7577176000932846,0.39971498958747986,1.8015129516631057,3.4316471270165225,1.147011859292851,1.1847081856127588,0.6034512309925787,0.32000296258223027,1.0518841325955526,0.6850052482188662,0.36058535092844496
48,gemma,10,10,3072,S1,e5_base,global_rf,full,0.913276115009346,0.4051634603108511,0.7246375941024985,0.7566384706910582,5.540634569993086,0.8517467405276088,1.2150853256104712,1.00494350489547,7.566688568068569,0.8838224135672808,0.008593146783121145,0.7775745672301094,1.1237494321106039,0.9427298164514112,1.2966027353960534
49,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9418279173492459,1.1883515257459336,1.0126517116808353,0.6614186347807319,0.6915371336818452,0.9032476004846536,0.14766835531522132,1.499724033979893,0.6740913497177551,1.4603437746483294,1.8313049630414664,0.7579835842636808,0.980408234213838,0.7612131966835426,1.9123200579380222
50,gemma,10,10,3072,S1,e5_base,global_rf,full,1.3974041613543449,0.5655848374207634,1.8636451346449363,1.9012827984271432,2.7163431069893256,0.2542699472720219,0.5641626772923101,0.6865588450954984,63.54897038913858,1.0906543428077395,1.70415397990095,2.366390942775362,0.8123554741759917,0.4182086359762203,2.4026413204335237
51,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9612783519424198,0.24278388860863911,0.489543951774383,1.7102357971420477,4.420715488182528,15.260942824665813,0.7826402097650278,0.5396809323502365,0.025857123472697415,1.1399164941198119,1.3932667575591926,1.3154160981121685,0.7344542062465478,2.742671345898035,0.7187687148477094
52,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8281611852928676,0.5008184845787313,0.24384432150581647,9.122275885411637,0.33430036650993744,0.7858569629012191,0.9489196545220778,0.8815772065721079,0.8704654076845163,0.9127556366182205,0.7274323749641612,0.9252067598803279,0.7796786855899558,0.9100299567421396,0.1393650562475114
53,gemma,10,10,3072,S1,e5_base,global_rf,full,1.007313064046395,1.3339874535273257,1.1400368948783017,4.071869486388039,2.1773506785834935,1.0593918139968965,0.7366394480120411,1.1029378242158452,0.7356769785091013,6.039587189239679,0.2413908336461991,0.590402481553748,0.9552343140958934,0.871893089290509,0.025662322919958534
54,gemma,10,10,3072,S1,e5_base,global_rf,full,0.94175471362215,1.149553006602112,0.9799795338041601,0.9035298934401398,0.23767267281894328,0.7023899153735413,1.1629680683038617,13.87631219085703,1.9501688771394179,0.7600065809254252,1.469144524686439,0.9011575127460488,1.2518587512992019,0.859009994990428,0.8830403780632332
55,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6382721905327193,0.6791103168387075,0.7489233817856974,0.4845910340108569,0.3376255443638176,0.7544447068493196,0.08538036743900038,0.952700582720692,0.4152482632836161,0.8751125783796234,0.5974340642267312,0.48456843782137804,8.357790865278504,0.200557770568009,0.7365672884497394
56,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9152888805596942,0.4630381769761296,0.6889047099814487,0.9027343851142483,1.0658312849622769,0.4651196183755477,1.12425122405127,0.5387417438765266,1.0478263026808436,0.92784337600514,9.092953571768719,0.9672258055374156,0.705936104168984,2.062890581548293,0.8757824114372397
57,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9906419512762283,1.0168822186321786,0.587447244730985,0.3185657737452863,0.56032108954944,1.0646016717633264,0.8170197017338251,2.292718780541397,1.0668621188007996,0.995282700792146,0.8680880104398591,0.9860012017603106,2.2649416359547128,1.364675244390775,0.8114488503114301
58,gemma,10,10,3072,S1,e5_base,global_rf,full,1.0429054817460726,0.7876339585067168,0.11022407445268852,1.2623120990130952,0.41207918084494116,0.8631520942487837,1.0059864197812691,1.6279772434902513,1.155498149551502,0.8076590473554212,1.2524534979576207,1.218059811102947,3.925562123475138,1.0798245437108762,0.9337393645233488
59,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7775752751803757,2.1235670289419994,0.9589111592185022,0.4201119183782861,0.7504984916731013,31.786877167849834,0.72900716354003,1.0648872391910686,0.7210788486450602,0.47943478944906887,0.7739586402265308,0.6804350141524431,0.9425518037398358,0.7811919101342206,1.414411519033713
60,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7495129669298879,0.5622632057400747,0.7620153300590657,0.4490617271129213,0.6381562479221112,0.23830117246818705,0.7370106038007102,2.6756120337175986,0.7633676089919498,1.001121508360436,0.7782651943006064,1.069053849738026,0.6754256205724671,1.071266008039771,0.047533077076042166
61,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9273455488713367,0.9275977717387424,1.1007744595347784,0.9681117421718355,0.9270933260039311,0.3774419597643903,0.9923739397832537,0.5780859352035321,0.7746041597095641,0.8633280631908439,1.0415946529590554,0.763718296775897,2.3697825736079094,0.6521672234622882,1.0213866093681
62,gemma,10,10,3072,S1,e5_base,global_rf,full,1.135954103928801,0.988241150583023,1.169281994978196,0.471109256907888,1.0228214786296455,2.177339855046449,3.9888399536405226,0.336473592772934,0.8629267097529292,1.4182755240771239,1.1026262128794062,1.7738522125693208,0.8637970846963572,1.859812066264297,1.2085991539185277
63,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8567093631221909,1.0961597621362396,0.10441643018669688,0.8979545821172447,0.25439907720294147,7.591770895175531,0.6292520886275721,1.0877760396621958,0.537825692510399,1.6101712170587756,0.8154641441271372,0.90120691583691,0.5023334058968709,0.08449943460743939,1.2839542105311734
64,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7758369436434818,0.2122985007226331,0.4580750567845415,1.1690376435339518,2.2885470416080334,0.05029853733515382,0.7763864135723642,0.7752874737145994,0.48280449608041204,0.34308344371201155,1.4301016040051253,0.8807307421732199,0.88839132479352,0.3479735892597721,1.0579285740512276
65,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6654885184656837,1.1882213283595782,0.5050673498489343,0.690172812341875,0.630373633274766,3.2489374086609906,0.6408042245894924,0.36379586921605,0.7308527326445837,0.9346089277747618,0.37588868111736795,2.5107983530140694,0.12012164652274354,0.5323573046906549,1.050701571658557
66,gemma,10,10,3072,S1,e5_base,global_rf,full,1.0083541942447702,0.9194374566886352,0.9928182085488141,1.0238901799407263,0.563510542380263,2.154385164625706,1.144604488788441,0.6592535187836092,30.51373295864607,1.4267710415789872,0.8905658758509576,2.2459369172874877,0.8118532915827118,2.0087758367879056,0.3731991852080056
67,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7011316918749222,3.193844209379731,0.7377357611865203,0.42989129057001163,0.6645276225633241,2.4936687809507507,0.3558341459720979,0.5182246883688979,0.7433174422027806,5.467735607623326,0.16895999415413276,10.650914089553394,0.09994069156576406,0.6017073746288351,0.9075074292600518
68,gemma,10,10,3072,S1,e5_base,global_rf,full,0.935275240298836,3.1277997778444284,0.7555091455160664,1.0280724747702847,0.3881973673146377,4.037530101605911,0.7818199926648213,3.532655911967409,0.6405257315394248,1.0803285900828399,0.8270165200670876,0.8424780058273872,0.5505854824258133,7.472390525180207,2.8249426307543724
69,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8660618524624006,0.03512379635734678,1.2403983019882636,0.8512216318536868,0.7403566284783619,0.4607000157313236,0.7652136730855825,1.668250408947495,0.8809020730711143,1.2653439334097223,2.2955609762080083,0.6403043508729708,1.052776500186059,1.7583268344501954,0.7252476733716751
70,gemma,10,10,3072,S1,e5_base,global_rf,full,1.0211620111582609,0.1286509436927065,1.0048876217343086,1.4206527419375485,0.7042810448824325,1.680678815027053,0.6695861490603072,0.830946251685696,0.8743064767096932,1.0506643953867283,1.037436400582213,1.335817479554401,0.7589557093721383,1.0799821129282303,1.0847722578850891
71,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9158085226501231,0.8349039052738779,1.3372243867244116,0.9111415735113693,4.7236796148318625,0.8620309647470887,0.6883770632351335,1.2435178646608374,0.7623225847492096,0.19336439521697407,0.920475471788877,0.9308058255372101,0.9374498299637337,0.4175056876910085,1.1110515681838058
72,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9632712408186248,0.45669407877013174,0.4385924663994268,0.9762343120014361,0.17544901630757803,0.2909872615452191,0.9677650084917477,0.9732245671711941,2.330615253012606,0.9587774731455019,0.7559699759476655,2.506567656182143,1.126166487358696,0.8655383298016013,24.668437163943892
73,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8653592378273636,0.6836372869295433,1.6628106149893367,0.8845309351486284,0.9872420378918013,0.8461875405060987,1.0260095976755117,0.8404650998056564,1.0100238388486174,0.9950132007132569,0.7431366048279212,0.8156220994705502,1.1366524241124878,0.7180507833482797,0.6005770822776155
74,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6576341823110862,0.45168866478574166,0.700366007131743,0.07395480700060116,0.4238926044961763,1.7976106528236306,1.5379896801332278,1.0302509818608212,1.6748190728293173,0.31389278951221083,3.0126896982877867,0.6149023574904293,0.9449485525532691,0.27540654138784865,0.596921418379485
75,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8532626898364857,0.7487837483920405,1.2393430661990317,0.8793543335715035,1.2492416609527879,0.8259130773285456,0.7825836267547484,4.9740318841328905,1.3035790200251371,0.26618680689861435,0.9601404542367014,0.827171046101468,0.21231524604415022,0.3491499744572537,1.0329826936066089
76,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6846287594757782,0.4274828752810641,0.3705001180617942,0.6881956667157768,1.9669951936950452,0.6673947323273822,0.7836548982161547,0.47365577916589374,0.7478446704346562,0.6810618522357795,0.883005876801809,0.9431515271921158,0.5348611008239279,0.6554633592734973,0.7941103198082518
77,gemma,10,10,3072,S1,e5_base,global_rf,full,0.46829014381759987,0.15327257795783258,0.40668256633287725,0.5674635915799296,0.008136141543488823,0.08730196621456801,0.18328376185877157,28.864011759573042,0.5289944445979324,0.5877018941413374,5.414059424975769,11.343807998140692,1.11609514184814,0.032870862493480195,0.4075858430372673
78,gemma,10,10,3072,S1,e5_base,global_rf,full,1.1546990367221772,1.8277310917522729,1.0888029326349133,1.1227532898615937,1.053146304792223,1.205687971709905,1.0305652965787073,0.829981706560242,1.186644783582761,0.762741530913591,1.2747419778299136,5.062910837711892,0.8865701175316429,1.2113359444425305,4.8674452365897185
79,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8659620848580944,0.5738227463592109,0.999482730810399,1.3527315489419192,0.9388326222430963,0.5733905114553883,4.0619590110639665,18.046094717250714,1.117055921436053,0.7913255537065105,0.7930915474730927,0.13342775519646147,0.2528023240685107,0.5701551356583764,3.79618479491784
80,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6389421020062829,0.7724545188131751,0.40475288664276454,1.6862019747291772,0.6486505046303833,0.4234614785096423,0.5833243306926743,0.6292336993821823,0.7075636149785998,0.6657543391957255,3.7109720077047443,0.5892993190826863,0.12014822223354102,0.559449873370792,0.870468551280169
81,gemma,10,10,3072,S1,e5_base,global_rf,full,1.1338275400234017,0.4631549069212399,1.1310425738780063,1.352006877716373,0.90872229737574,1.7192675389216974,1.2476113004857117,24.0636202006345,1.0142726243056652,1.0572179057626803,1.297615954165542,1.423894682084412,0.9814995612307612,1.1366125061687968,0.33666717458140566
82,gemma,10,10,3072,S1,e5_base,global_rf,full,0.6796675567969053,0.6459133227084647,0.6312854032425137,0.8526393607731458,0.7614299159971925,0.5570800019345593,7.114596921520657,0.5381491838863157,0.003297140815860899,3.3421307862898377,1.1376024559980296,0.49798189618242195,0.8267954222019872,0.14816983699709993,0.7134217908853457
83,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7289627656958786,0.5067191622712216,2.2932646845183484,1.3017801362482169,0.05541107076377953,0.7075120559604667,0.34417409316744507,0.4850414351573257,0.8786106487353851,3.075217271079916,0.9590630041282023,0.4735781156568679,4.354512771654009,0.7504134754312904,0.6041946248612127
84,gemma,10,10,3072,S1,e5_base,global_rf,full,0.821315415569275,0.8602464438012354,0.5376988758399679,0.880622217211418,0.20983957415366805,0.9750648521235004,0.7823843873373147,0.40315719348423584,0.4614973850910293,0.5904724226671826,0.9385490260607128,1.2851068744011194,0.4686637650213287,0.8615389977559261,1.3700229458148816
