fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
10,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8424927948000578,7.8436438670289315,0.8407382956212757,1.0854491302993807,2.3023507015162035,2.000512429744513,1.3110381719910102,0.5507783820876607,0.8043965512062031,0.8442472939788399,0.5174053101630091,0.46546034482934595,3.6071807484764378,0.7417443434211896,0.04802148972361135
11,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7673235442136745,0.07592777570321844,3.31377444127527,0.8518744110532891,1.424310806528211,0.416476113075152,0.4883555363110302,0.2215532506490896,0.6503656830863012,3.094946876435253,0.9259238036016633,0.9808886681551687,0.20599273524317116,0.68277267737406,1.2864587731285788
12,gemma,50,48,3072,S1,e5_base,local_rf,full,1.2587166941994596,0.725131997961831,1.0947329655863718,13.047013518844645,1.696424572371999,1.3257836108844565,2.802261951316789,1.6127494223739953,24.465715719840865,1.1916497775144628,0.9707775856528751,1.0197516918004659,0.4813889472512406,0.054629678484063755,1.4512618209126065
13,gemma,50,48,3072,S1,e5_base,local_rf,full,2.0112190394142337,2.044420379476316,1.013184945048068,2.3471209201022014,20.381223562761253,0.9340266990370056,0.07708111927304638,2.62550543159431,0.27915098036122676,1.9780176993521519,0.8048944166049495,3.7691602167358846,33.18290297803822,0.5862779097627178,2.190608568672071
14,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9704784673167479,1.1482606710113417,1.0065732311888704,1.0041539384647302,1.1692853521471211,0.24812675509162863,0.6057986686252381,0.8390169638888135,0.8179681408604894,0.7904040811197753,0.9565658548414153,0.8299728534512085,0.9843910797920804,22.73634260619068,1.893295015657544
15,gemma,50,48,3072,S1,e5_base,local_rf,full,1.0768215500696936,2.6807404731831688,1.1009270996266227,0.5351105271556851,0.4548078613391523,1.0527160005127647,0.44327532225156174,2.6072641768236497,0.8391183950732196,2.4910167066738373,2.0303376889435025,1.253183796619754,1.0123328577475623,0.5715460155502438,1.1572494675579625
16,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9511142770606346,1.0394368173894364,0.7347559825529287,1.0563089269726702,0.9494631412673584,1.286594647331313,0.5241831197832552,0.8487510640439285,1.0674146530746589,0.9527654128539107,1.6322840868473116,0.9281085466430936,0.5984171610674061,3.3473418327521816,0.4727917661148288
17,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6830922717781809,2.6988388834962733,18.424234519832222,0.6888429421278014,0.741891390225226,0.6981125426001105,0.603830104867767,0.4668743851937075,0.7752319358627938,0.6773416014285603,0.5541227266250962,0.5974666488564215,3.6982018574998645,0.6500580971330218,0.25950552939060045
18,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7243285190214674,0.2631396315064392,1.5168173205135251,0.03367798825124988,0.8078881306268497,0.19438566461273243,0.4272321227312584,8.61024307491018,1.495127415743398,1.3824714540658314,0.5453979546265556,0.2513551180560905,0.7900541445833984,0.6586028934595366,2.81405179473233
19,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6809199418180354,0.13220918254074807,0.759361368303012,0.33735580739298765,0.6810767496165239,0.9046690913343807,0.4432476594569272,0.42152122393771596,0.7653637643138383,0.8069977675464947,0.6114574961084344,0.4539200608318091,0.9278924825849074,0.7241749379615353,0.6807631340195469
20,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6847474482947361,0.7430682222102011,0.2408557732902906,0.9056488274468341,0.43246592190868033,0.7215454193204461,0.6479494772690261,0.9316517244226751,0.5965840703251024,0.9345265933920982,0.27047627001943575,0.7985265368509964,0.48851281596633755,0.14900920160660067,0.8813165811948988
21,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5768452894938838,0.48033905035686797,1.0184681700337255,0.30662787340383674,0.941086420981053,0.34510783243711846,0.0050629523908808614,0.6524710422926758,3.237104056486928,1.2077393793409104,4.0473141470776515,0.663058666599986,0.048596016858641976,0.5012195366950918,0.20772259824615158
22,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6142250571918557,0.2770780451521982,0.551806664735153,0.5929121410445458,0.3878141127375693,0.8879736499609531,0.8648134861361089,1.2026499814612002,0.385285309996907,0.3331855758648449,0.09191841597969032,1.45590076512339,1.8650215586682217,0.7462418763315894,0.6355379733391657
23,gemma,50,48,3072,S1,e5_base,local_rf,full,0.704858287270248,0.6002084856903047,0.03182340657890909,0.7391748211454017,2.6935557193930655,0.7208941358292429,0.308065230812675,0.48618628459827123,0.8523337517001335,0.2840958767401601,0.6888224387112533,0.833873331009369,4.999920034349047,0.7656051705928523,0.380282546306599
24,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7630779717315908,1.8063766064967919,0.751577489929736,0.31004005748681285,0.7962574658917563,0.5352733104023161,6.945276964338877,0.9659779090494527,0.8214379823088921,0.30488267543326214,0.8735421404919701,0.7745784535334455,0.5480916354333639,0.7255703005853698,0.6553924722728589
25,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7869663006827065,0.967526631750746,1.214897937293876,0.6878890142433813,0.660376569770831,0.08092533854815358,2.2289684450244165,0.3619388294053303,0.2040777940345625,2.0008907858996747,0.2898435904478992,0.6621220008491624,0.9013169090610208,44.78441271589468,0.8860435871220316
26,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7265575793747601,2.2754573855661726,1.6455556870136276,1.220674726716846,0.6310234589225667,0.8038148429615345,0.8389999699690422,0.701783793168097,0.40987013163477987,0.10748832427794337,0.14085503112175116,0.1552501775831977,0.2946214472895464,0.8304263660130392,0.7513313655814232
27,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6913436525805601,6.713935394550419,0.1632061763063003,0.580260082390314,0.6926221262308885,0.9538639632505418,0.45839266422009656,0.6091395074881194,0.6900651789302317,0.7896208422024396,1.1305982347870485,0.7981794975802357,0.0771690118743308,11.404399126401687,0.6467805186203044
28,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8486764377797182,92.01237229228423,0.29106587976737436,0.032463549333600863,0.6887085999873385,8.407744186317087,2.0303196169286464,1.596526505016176,0.996587603577258,2.4631516196648446,0.9678810615970573,0.7294718139623791,0.7047587972604653,0.4119444138254391,0.57591177099455
29,gemma,50,48,3072,S1,e5_base,local_rf,full,0.4974837385388625,0.9937304795942239,0.8855386520865471,15.860788265710843,1.0376493602645298,0.8890405363650906,0.07189460574873649,1.1638860027897726,0.4077531091222714,0.5113263954200093,0.07131166663033879,0.4836410816577157,0.26142043229925754,0.07924231503994054,0.41842098851622633
30,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8058294588083321,0.012510549232868888,2.4802166566893025,0.8042590231218804,0.5111654648086542,0.8108006565696192,2.2798792677305717,0.8254415945103895,1.356825484436085,0.17931713699906904,0.8073998944947838,0.3105553021395088,0.4268424566004503,0.8600283765027085,0.6404099173529293
31,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6429704622318533,0.43774539411309027,0.3138616450952199,0.652611989238495,0.3971039522727225,1.2889416270937681,0.6333289352252116,0.7424934258059309,1.183254992140726,0.43550694202449874,25.6123996418767,0.3634738489803927,0.030176981032184327,1.12383303833703,2.1281343727734603
32,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9881587683357957,3.8861768713256586,0.7349417978790665,0.08540997033145477,0.9267565346500751,0.615976593356354,0.26122830621846244,0.21451659132745796,1.5716205072901017,1.211373600000649,1.0495610020215163,2.126858353406022,0.2764298423308159,3.519174442771885,1.9115691074757672
33,gemma,50,48,3072,S1,e5_base,local_rf,full,0.575588083927961,0.7678995921275885,0.5868503619249938,0.5624864590330559,0.6180518833963563,0.20164195829299777,0.7364737429142335,0.11717611936198206,0.490741604735838,0.6228718489287106,1.0056119519483668,0.5534657340429547,1.2640587063178412,0.4234387222575025,0.5643258059309281
34,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7104237741105042,0.6011575539782313,1.2474688211049774,0.44960254345155476,0.819689994242777,1.2692822264399697,0.13132926576929943,0.4474478032927264,1.0274545671087847,1.246649312906926,0.3320494866919082,1.783498502976333,0.5290143610925934,0.5913767753248887,1.3452350247254188
35,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8087893682394005,0.9214605283164036,0.8911464679732657,1.0735488515895408,1.1959583688727298,0.6670387160854568,0.10714792196729604,1.5074179177376044,0.6876262391335596,0.7264322685055352,0.47152403588303315,0.9859820847175784,0.3073142939407106,0.6254815838568968,1.1519443854614118
36,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7042081425066908,0.961132906533339,1.777573528078309,0.20818153368149991,0.8951818678309529,1.0301859207690152,0.42607267083289413,2.7135329357049174,0.029903368169544746,0.22542717700195225,0.11858580810902045,0.8140152394502492,0.1494585315688987,1.131797720786611,0.5944010455631323
37,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9163665335107642,0.8684054791083539,0.6231578322531531,1.1968981616949945,1.029199856635075,1.0328602519343515,0.49205879555771376,0.1429041892380332,9.087380129842954,0.6761458826256836,0.9043348338386017,1.0761134196499045,1.4018890276043194,0.7620996379099826,0.9283982331829269
38,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8301140694902952,0.8282879724459812,0.18060753091930815,0.338603096971653,0.4349185583521327,9.558032647279315,1.5476687639316444,1.9279757045756207,1.171084498841624,0.1360244817576869,0.45698800786218385,0.8319401665346092,0.939625976165236,0.8770778218726007,0.551251406916144
39,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7993745904720025,0.8742839428189262,0.32682824124083176,0.7244652381250789,0.9345290607179221,0.5220206678936593,0.47066402214289405,6.966892907322654,0.08025928671215725,0.5119149165877982,1.1585088546714661,1.310617809528049,3.2499457255547077,0.5015602240008176,1.6749212880920028
40,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8851122529263563,4.744620658219966,1.106515164924824,0.8794876413815828,0.3200019671806159,0.809131681292685,0.9894906709174872,0.9109872396670189,1.333694655121619,0.7567455919554129,0.4495347444320918,0.8736798105474708,0.8723884713795942,1.4138268859297152,0.8907368644711299
41,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5431830122662832,0.7847882962196112,0.0888262711734704,0.48883717703929386,0.5975288474932725,0.28878116105313434,1.533529479153023,0.3650791500043572,4.38476064617258,0.09895819493043284,1.1000083645151317,0.037959149116636816,0.34587140333109484,0.8519740037917555,0.7631815844003297
42,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7393119066767866,1.2439186373695597,1.2144386054633678,0.5899344347805322,0.9706428220080732,0.6459675636509116,0.6281424251363403,0.8326562497026615,0.9366991523959812,7.58225010092393,0.48825632338823577,0.03234554626344358,0.04407101585249184,1.366186218785026,0.6438785734287515
43,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9471621672512794,0.5826978617632987,0.5497471908549215,1.127296041710237,1.0012926811640248,0.974181661859477,0.5808781736113792,1.3132560599506578,0.9114562483516028,0.19961063700580275,0.9201426726430819,2.5426195340935895,0.5874667706490666,1.201783766403908,1.0203237516046977
44,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5143233397845738,1.0159956720637928,0.6998919539535503,0.4637781332009739,0.6779418629569666,0.5648685463681737,0.404831501466244,0.45283585926114117,0.30698920035025795,0.9460160122728885,0.45662205193264943,0.6246631330432654,1.0101369180192432,0.21107787598902308,0.3923804096546104
45,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9483740501758144,1.0120541587695961,1.4081737187853192,0.7269746604295594,0.6899609537444426,0.07505825837209329,0.2495500019569698,1.1694625681068234,2.542671031366764,0.6798239271239669,1.027701609065439,0.8846939415820329,2.516098353877683,1.2877987286967243,0.6344029428107427
46,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8471111020863509,1.435535144441922,0.7125408744763341,0.6375002833508794,2.5369688612403722,0.8508524350709847,0.843369769101717,1.093938357515746,1.4661617878775166,0.4925210397586658,0.523034694208982,0.8746799813633662,0.6354450283771774,1.1204192753792468,0.8135850258925269
47,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8607063647372017,1.0440651517197639,0.46824466713280416,2.4132098163042253,1.172154161574263,0.3377167286261198,2.010630081383616,6.818157622565697,3.367127929527989,1.3587518142620227,0.3831397908765622,0.2805141841382817,0.6773475777546395,0.13580173240183188,0.21599960379770533
48,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8716850582448605,0.1904466899210343,0.8539320419688748,1.0858427223019322,9.779856864213452,0.9417993133395376,0.8894380745208463,0.4235459569183276,32.95079736759393,0.5626991781134004,0.5998176713042446,0.6530461811285243,0.3184755509841034,1.148524088990837,1.43519987504822
49,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7823092129066939,0.60391796546779,0.6261852544720381,1.2544867420191985,1.2258359443428322,0.780517189481466,0.3103303679662147,0.9438039487420364,0.7841012363319217,0.6394262560909139,1.0447805162956993,1.205780013750108,0.4784364968504769,0.3519987742191376,5.505530101964108
50,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5960063670061617,0.3553760083739602,1.180505727575474,0.664631377896304,2.1781425292924372,0.11205527300937276,0.4007621661973054,0.01862414652121349,80.29460535163268,0.8420774699642423,0.14024101897570382,1.3184638953073093,0.015640589683992172,0.5273813561160194,1.531226018627446
51,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8238401441992951,0.8581495953928056,1.0359879179256266,0.3549562077727177,10.65359748356139,15.475915512011328,0.7080381317229156,0.2009399628594615,0.7895306930057846,1.2528771483654297,1.1194306841008432,1.8943517126663723,0.719437830622037,0.3827860319645374,0.037855309107370255
52,gemma,50,48,3072,S1,e5_base,local_rf,full,1.0015039850935803,0.2694414515083488,2.2374410419115165,14.385563548883951,2.4943839802169125,0.8065652403936527,1.27440030111205,0.8438008175547778,0.9967393739820555,0.6539415036946706,0.9448870047021187,1.0062685962051052,0.490460177626085,1.5822949154825716,1.744643506171323
53,gemma,50,48,3072,S1,e5_base,local_rf,full,1.1207455763612622,0.7280711212406065,0.2926164649969127,11.681824819354667,1.1565728472850247,1.181449583667857,0.9995602039142666,1.0849183054374993,1.3483859100292228,10.888201827760135,1.8541280839479346,0.26601793422868114,0.8878516042004423,0.5648731143529602,1.917786430243064
54,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9227315538242484,0.9668975356531659,0.389336276410246,0.9775034653109291,1.231770939431437,0.3693853876660126,0.8051982012258325,6.0169181898249064,2.5078158353206588,1.1395497558372594,0.41286757972550847,0.878565571995331,1.140474792826235,0.7094936356336824,0.774152279624805
55,gemma,50,48,3072,S1,e5_base,local_rf,full,0.696523124900153,0.6151527298519905,0.679015470993931,0.5789404971959906,0.8090104769027425,0.7096992408797189,0.03011159152593392,0.8883880318415115,0.9942681365792974,0.9575319489948122,0.4726359623633284,0.6833470089205871,6.819472104404682,0.9403063451515419,0.6178087400408597
56,gemma,50,48,3072,S1,e5_base,local_rf,full,1.003254343115915,0.71646837969411,0.13007982278670258,0.6894680033704083,1.1985260757054796,1.0410778129202598,0.9654308733115705,3.388815921544746,1.2530501703410806,1.4009122701753765,24.09454292611762,0.9651317599483519,0.5033663029403442,4.523480661253879,0.8420634161628968
57,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8858032822584437,0.8937803372368688,1.2286380446583076,5.629113647252079,0.6378093910602156,1.0200749570696723,0.6223071335898313,1.5230499005210938,0.5441956328311441,0.8778262272800187,0.7257465599724503,0.7172738950818731,2.7408972816495565,1.5147894034885396,0.7942618114751319
58,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9992901896849922,1.0664073118360526,2.060263644744432,1.601056228623444,1.7876839895218466,0.9474687163798726,0.9665485181621761,0.8551308593040698,1.0320318612078083,0.8141024313209959,0.0011346352379573569,0.9199794113842049,4.685103248742695,1.982557365142045,0.09913364092626338
59,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8904753764273166,2.4829571322632717,0.7629258867387844,2.022881200728226,0.8672177315575373,55.5364133917111,0.9137330212970957,1.3251194513086564,0.5410143379393876,0.8095435672565919,0.9434067890164025,0.3466341194046985,1.592693860524273,0.7492297842665862,0.16902024872810698
60,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6433236880339817,0.21199510541416672,1.0135442034675008,0.2016791102301013,0.5919634785941458,0.7102161726364051,0.29690903284354664,18.138582538678154,0.47308840796768137,0.514093392680163,0.9233998365579635,1.0814910582897836,0.6946838974738174,1.7741718032486473,0.031325094519370135
61,gemma,50,48,3072,S1,e5_base,local_rf,full,0.878755124176978,0.6624434211347661,1.0513001329635798,1.1277136973077917,0.37595485659286726,0.002286029273959994,1.1029028640477707,0.6713954295999962,0.6013943914581787,0.8854673338152486,1.0547627406963318,0.24213287616659768,1.822128598550938,0.8720429145387074,1.206025693808616
62,gemma,50,48,3072,S1,e5_base,local_rf,full,1.2565453360802104,1.0218337970521105,0.6755346814264498,0.8189350852785278,0.7043267332231278,3.773225559316285,2.8798698189474776,4.027453353319414,0.5373730034213918,1.05056080699722,0.7247711152459689,2.766478470494003,1.4625298651632006,2.373830228509385,1.724571441257903
63,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9021345296801275,0.924198304943651,0.21885348343015695,1.0740108349201933,0.12320895011301652,5.298122029153682,0.4598574489254702,0.8800707544166041,0.18651997706481988,1.9040276444078654,0.9300018027023211,0.8719894467295737,0.48701924241317507,1.1671182399147206,2.071874538634622
64,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5820199424380317,0.33593731130577004,6.8120378438494855,1.1208579615867056,2.482418820784737,0.3453921665351099,0.641887735081229,0.5221521497948344,0.06633398545221933,0.1886535911270707,1.40567674987965,0.9401067334145503,0.31184239487087245,0.43479310165425694,0.9330056460565637
65,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7545024336791735,1.087829621966101,0.47258265895900986,1.0940797159517075,0.253798143398795,1.0761650493526476,0.7559368281710968,0.9959716840855366,0.2936658662832164,0.9610494635762973,1.498127098319248,0.7530680391872501,0.08201775947933922,0.5303404987473234,0.2219899821527229
66,gemma,50,48,3072,S1,e5_base,local_rf,full,1.2597290856923657,0.8547391032088257,0.5116109310666573,1.0841263337579703,0.7259419438537279,1.743052407077557,1.5137093249200104,0.5593876732247132,56.907390672131875,2.2676194932147067,1.0601812835762137,1.435331837626761,0.04307015405066068,5.899076166569665,2.0140745390802985
67,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5594609105283928,2.7942544565593326,0.41034360739549997,0.24500616304205017,0.8994653284748442,0.6583369589717636,0.8944446638811493,0.9470342743505649,0.27461559840246214,0.548051346581169,0.5297767392778392,9.09747739820151,0.15175523262634252,0.26015842858668886,0.5708704744756166
68,gemma,50,48,3072,S1,e5_base,local_rf,full,0.9729094701259267,2.4397982507670704,0.817694889698584,0.8999908444763617,0.43850085923465815,4.000376357239917,0.6399573116874399,5.042963883824202,0.1933987180969335,1.4684832459237003,0.677370108775991,0.7018127452428823,1.0458280957754915,28.102071560120248,3.1403901721964163
69,gemma,50,48,3072,S1,e5_base,local_rf,full,0.549586325228792,0.3063899083355651,0.06799907547327567,0.08128246837825404,0.5843582332144788,0.888574968704197,0.5078660775103748,2.114659533889896,0.6134406052516226,1.5095100108242014,4.939029728716661,0.5148144172431054,0.43872714424174203,2.869044521665218,0.2972962485654406
70,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8182024237557266,0.17278384803906482,0.9992330443973269,1.9938652092110563,0.6770015352389693,0.771943388858602,0.6651346351915934,0.7138261699789976,0.9246007172133012,2.079689586798441,0.8644614586528511,3.091903317007862,0.41772863489452805,1.2056758217945367,0.7551982614980021
71,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7632850461484593,0.9842958039069246,0.8654119041101306,0.9023485907306568,3.3319130728947695,0.5960392697538535,0.5300874658404858,0.6116075200226142,0.7638292980075214,0.36449282441236064,0.7627407942893972,0.7000501742968308,0.8102584861687173,0.19907579887750879,1.9196363553646354
72,gemma,50,48,3072,S1,e5_base,local_rf,full,0.8060458924575965,0.1417921909373654,0.8095194771025821,0.029168884948487163,0.3601789322983317,0.00010300192626270763,1.0542362329311323,0.8025723078126109,2.295710933603129,0.7553427739044728,0.5687256262576458,0.8242441012542202,0.8420207228504816,0.8783088588930941,10.552721269315203
73,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7776309903194227,0.5932364402066329,0.22831530359243818,0.13785731534794865,0.7640818769507534,0.8308973084744941,0.7911801036880922,0.7440952848427286,0.04491767577169369,0.8748984846407155,0.5912112620662869,1.0151726040495692,2.8596573957639766,1.8074280863627616,1.0230823541907963
74,gemma,50,48,3072,S1,e5_base,local_rf,full,0.48151698478767524,0.3876080259443179,0.6975095077165435,0.27542338161868934,0.22497598803773514,0.6416620223018205,0.7691539175939136,0.2796462925397896,1.237665593114692,0.3323156302619927,4.259695609691739,0.3205103874872845,0.3358088562381516,0.5754259436310326,1.1043641657619818
75,gemma,50,48,3072,S1,e5_base,local_rf,full,0.85174419982077,0.6007720030195125,1.0377998490475462,0.25643433297106544,1.1055377154432893,0.6354265548894644,0.7178232887852826,6.3240033729164296,1.4648186009132522,0.7830555830496019,1.0211131946353917,0.5299177417165998,0.17681915186324437,1.786966036939857,0.920432816591938
76,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5518147374533812,0.011882897708442284,0.8593791646747521,0.064622009096809,2.6873462147090414,0.8780201671892346,0.520268759929652,0.3966711870397421,0.00310991791171989,0.500712210550012,0.6162649831350047,2.3207820206005194,0.34906089135369045,1.2023390103593423,0.5833607149771103
77,gemma,50,48,3072,S1,e5_base,local_rf,full,0.5497901452781027,0.33512789672845833,0.800586592473728,0.058564642533639945,0.38696049797867776,0.2740725606956357,0.8351355963192084,17.718166237291822,0.6295609477528028,0.5669368316009552,5.0086285085357805,4.247324294992624,0.5207412745582068,0.11935243980540973,0.53264345895525
78,gemma,50,48,3072,S1,e5_base,local_rf,full,1.0557930669211313,1.491275486901999,0.8511348448639537,0.801749385631511,0.8896806582411934,1.3140077861493784,0.7907483681102617,0.6990804637323703,1.2302344805218661,1.1687959622166233,0.942790171625639,2.3240371926109806,0.3306989059356163,1.5688189564584718,5.447586902169497
79,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7849522249283112,0.09301314541621926,0.7586894438059881,1.4569167239053613,0.8771343736374038,0.42631047076271567,1.743025650239907,6.282258899337323,1.1252959248277994,0.8112150060506342,0.13194371239731728,0.34941244599257004,0.30438851548443907,0.22730806855891503,4.715175409366799
80,gemma,50,48,3072,S1,e5_base,local_rf,full,0.6448568106936653,0.348432006787939,0.582407467486046,2.192414517451279,0.8069641766337972,0.2405309854013263,0.5114053042134258,0.7073061539012846,3.4900295595951576,0.36249414055219814,2.5021813431034916,0.7348035848366481,0.2297366622453371,1.152059479915248,0.494908928585319
81,gemma,50,48,3072,S1,e5_base,local_rf,full,1.0541053381175576,0.724700550146526,0.6890068860698148,1.8397220996454944,0.9415047202385222,1.5378699547551022,0.8155728858312372,3.689932665427674,0.6425645121688525,1.2191671432462303,1.1829544768035356,1.0286986937683957,1.0795119824667194,1.1365357480377094,0.020577398741758672
82,gemma,50,48,3072,S1,e5_base,local_rf,full,0.767330666544277,0.4466343438394036,0.5110230082984115,0.7353072679603991,0.4102818283693789,0.6439646093881455,9.71604329656305,1.301750796969445,1.6682597008163875,4.5177705975947084,4.236150451911345,0.7993540651281549,0.536096226348814,1.3238459053885534,0.6866741904679884
83,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7389500515781015,0.2486693509609206,5.544761618077988,3.290819253705701,1.1945595776320828,0.7069624137990308,0.49306355552340075,0.8391770428998788,0.6519174584308043,0.7709376893571721,0.998612691803297,0.4224989832641902,1.7539640431408974,0.6526605519285981,0.11377227880974515
84,gemma,50,48,3072,S1,e5_base,local_rf,full,0.7674915229467333,0.6923170633829817,0.7497913133109836,0.785191732582483,0.8060378334105085,0.7919156328645596,0.5903111119609419,0.2907294881929527,0.8792265639310561,0.2842336420322618,0.6695180236022106,1.5412772344383117,0.8058134740700574,0.6877440545669692,1.8671547328354714
