fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
33,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6335503464391212,0.7749473976678855,0.6709681203097949,0.6287111798308246,0.6383895130474179,0.291822307518661,0.7387105224480774,0.44196575432946456,0.5488499326818327,0.7387235181114487,0.010896872126259864,0.16879685469767655,0.6751418256129713,0.4767391865503814,0.7532894366378893
34,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6790264195978943,0.6126419258053051,1.6221934250933325,0.5201847925321232,0.7846694325873079,1.0113431916497089,0.541233377900759,0.48406102735144,0.9273198003468806,0.7454109133904835,0.24111856464903458,1.6562024898668675,0.446296916180262,0.35786256277465317,1.4263721521923833
35,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7906787719114938,0.2776823757447396,0.9171108421102676,0.7422264261759125,1.244032276960859,0.6069668013720327,0.02456167425078208,1.2757535414079593,0.505602905925808,1.103941098942009,0.4301761890137209,1.1318308757897317,0.9218090842545615,0.6002681314639436,0.8391311176470753
36,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9887328337590287,0.9663589427027823,3.0393218582442807,1.010933895785802,0.45072373022786943,0.7914573411750643,1.7607162233461051,2.4414521779004628,0.5268790573290684,0.594345773542036,2.406895440959308,0.9804656558193441,0.7262983117721267,0.9970000116987133,1.8790321398079493
37,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8087956852226248,0.7084063964829593,1.1128208020513555,0.9629490447084249,0.8491317364633594,1.122691235785268,0.4462725354046474,0.6722423568174202,0.8882217868019797,0.7906994692055953,0.6180245249107484,0.5137192439391824,4.298719174535018,0.8268919012396542,0.4592609607693439
38,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7080135472906051,0.7491831595146132,0.22036896511921264,0.3254927109653121,0.20993097727724766,32.403963385179104,0.666843935066597,2.2066659301968556,1.2771504294566556,0.0027077269305391303,0.35876659246855874,1.3491133535684097,1.2843598388709256,1.4295713130289767,0.5773704954980952
39,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6911928001141524,0.5268858574352167,0.6483042313727231,0.6146602353920932,0.8835789295534695,0.0074476424563375615,1.1549265076102688,2.485730037402807,0.39390743664224387,0.7340813688555817,0.6255322581717082,1.5713851481156969,2.100155457018584,0.254660337756393,1.2785341380374327
40,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9753168242145189,4.542920070969785,0.9981466624809887,0.975465373595692,0.08907860348632353,0.5453811740021669,1.4374134051814287,0.9751682748333458,1.1699261940221066,1.196527578786788,0.09730657853831669,0.8869865583747354,1.3781856307972284,0.9365307615431615,0.5867399176817877
41,gemma,100,96,3072,S1,e5_base,local_rf,full,0.5109045061572357,0.7688182328009334,0.05963470861248962,0.4818390802399901,0.46836427116878965,0.10117087394153271,2.051010099634024,0.35370591195280654,1.3457874703780663,0.08372121460964989,0.5399699320744813,0.831418476844973,0.3954834426732995,0.7152520732384483,1.0281723710398947
42,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7642782942782983,1.0312497484444672,0.6895920279047781,0.6006660242312081,0.5850826947187087,0.021457138819349172,0.6247772242260328,0.9210675253534928,1.1042460273336945,7.927306886397793,0.8542073056341989,0.22021146817610138,0.2559443068214071,1.1280461872128313,0.8389645606518185
43,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7183347173800663,0.5905025918505669,1.574943381556514,0.9762997448225512,0.6196682959441494,0.5080566198743743,1.7595976529328465,1.0620017275781,0.12415098977457742,0.3386839085116415,0.817001138815983,2.761299405135074,0.9419506923296536,0.5072123442787511,0.5534876547247676
44,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7185362061138376,0.7746885207139785,0.8347975636871355,0.5486280385372548,0.7194076349747606,0.77378146191749,0.5923266817423557,0.7176647772529147,0.4592608190449739,1.0307118186238287,0.7355705387381258,0.6543336423938658,1.5239898974515007,0.14459973802021955,0.40319144166415166
45,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8019571965241018,1.0751897896789717,4.338891739354046,0.6730939444695989,0.0829010060388761,0.40290100083287356,0.7172109854936565,0.9109264025891907,1.869091333268187,0.8272157569230757,0.7766986361251279,0.6614564520318204,1.6310040353068491,1.2817556263021666,0.628921529557987
46,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8059688878244164,1.5305164064563856,0.38731957088181773,0.8244616804831775,0.001210285838738049,0.9607241921491565,0.7874760951656554,1.2082906551349808,0.8556754098855653,0.2954345562980551,0.45258835127574326,0.9187417087261599,0.09703623357325168,1.130521837321159,0.5909883022129914
47,gemma,100,96,3072,S1,e5_base,local_rf,full,0.5675246330522163,0.7372442163679475,0.3656918583628382,2.7537622498763263,1.2156165575878455,0.11195359135480741,0.1997188908539666,2.9950359641910005,0.966308181702449,0.07327708670839155,0.2793718435174065,0.4943847580984408,0.640664508005992,2.4838338207559576,0.024517493376129504
48,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7899819840847309,0.062871248543694,0.7885935952104036,0.7381774821897187,15.264283980932428,0.8891915088466585,0.6903094109682403,0.791370372959058,96.94255339680679,0.6818487318937121,0.26644371909723874,0.9389568696331401,0.37426163732034934,0.9904756425034029,1.668809191847186
49,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9928591204089711,0.03325085420069045,1.0749642736930705,1.6647264528693666,1.0884597004068677,0.5540676864866015,1.646362215940645,0.9579279019819136,1.0277903388360285,0.866060446894176,0.032923309508146,0.8967828668940517,1.1093234889251133,0.6229437535191796,2.6642144285506184
50,gemma,100,96,3072,S1,e5_base,local_rf,full,0.5140319746083901,0.47218469846356714,1.0594854764439605,0.9164672874831484,0.003745512582017748,0.36006593293632483,0.1936061922944951,0.4523192905766553,51.6179846705911,0.6564309764517011,2.1796713244581447,1.2779696393548536,0.4824587964280752,0.27422790137989816,0.5456051527887051
51,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7301645319332724,0.31452298900395265,1.5896186758178834,0.6617244853871996,13.83860701979294,14.704868048330065,0.5540418389207937,0.15525993098761345,1.154804611094207,0.750526842245952,1.1741120378678056,2.1670386192605084,0.21494111816946018,0.7098022216205926,0.17037291452702522
52,gemma,100,96,3072,S1,e5_base,local_rf,full,1.0745515119719469,0.6828276692814167,1.0282548465174102,4.168859384945963,1.9828760020296765,0.8571117845892542,1.2286455105242,0.8246975293953761,0.7620627926361937,0.7422682473109518,1.238688788539828,1.1208481774264836,0.48084445737019144,1.4917272212664214,2.1072887202529023
53,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9547057264003739,1.128615644725057,1.0433316337788292,7.672422554320608,0.9066561953791694,0.7604099727578139,2.113800764239284,0.91316267380179,0.9711231043352113,2.827389368204745,1.4415291378151764,0.3944632128028977,0.7965164503162369,0.4449440656706362,0.9382883484655364
54,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8679564618531068,0.8867848124195755,0.8491281112866382,0.7089939432454145,0.2664455818692998,0.5245501590486494,1.4012706645219792,11.918132539889797,3.3251647362842824,0.3053245868170574,0.8467764181581292,0.9287350575359793,0.9208914153297186,0.6352927689094182,1.0885634917704483
55,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7004352887752546,0.6641092662648171,1.0264795606912855,0.7104587163467783,0.690411861203731,1.0340670181627378,0.08526628664139198,0.7127463150422096,0.7162530896303705,0.9772747319763088,0.5161457462006354,0.5337047874585162,8.876624338605147,0.4937258207043063,0.6205814868430162
56,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9945475599536606,0.5365190948538162,0.8957902753655935,1.5361976289427048,1.0215335056617758,0.5971900575350977,1.3880126315646804,2.315188551998582,1.3896312122758185,0.9346188666334232,13.732358406817625,0.9525179995056441,0.734587742284581,4.4021066652858885,0.9675616142455454
57,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8894426415425516,0.9594561185046027,0.9424544784098935,2.1255970066411525,0.23549198963972945,0.9404194453138677,0.43571254663248155,1.778217936566747,0.14263022999146432,0.8054230211064118,0.8384658377712355,0.5399993240843713,1.730297058445292,1.05905723968208,0.3777693312730526
58,gemma,100,96,3072,S1,e5_base,local_rf,full,0.921218037368281,0.8538108769227881,1.0542605343487328,1.1032788568794356,1.422312829025652,0.9193761491286038,0.851537927852392,0.9009714520939389,0.29862178251180665,0.9230599256079581,0.21363205897052703,0.939796200544867,2.5530309284099895,3.7477259901906756,0.029229517185199425
59,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9827150634339253,1.268399327235176,1.2163807071931463,0.6663159437035422,0.6832041229578764,6.666492703648117,0.6132160104111313,1.1360013568656095,0.6473997139766395,2.3633009555211353,0.15449725066840347,0.7257854524461478,1.812215066398608,1.0214235656619846,0.9440065612058661
60,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6948815501526083,0.9346595553321007,0.8867031224665184,0.25327625355626504,1.107077263995504,0.49497618393075354,0.7077448620424991,6.767608953746236,0.8271056854845127,0.4978479023558968,0.6820182382627176,0.1564413480421392,0.5872954483006181,1.8102909493321386,0.6186676228162451
61,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9925011879447947,1.8922368883534062,1.1002388699410353,1.3146763643002655,1.0178255949304198,0.9671767809591696,0.353158981656794,1.023373599356891,0.7274089578655666,0.7256971078713859,1.0247002171510597,0.45275258546806757,6.428950260832428,0.6460381296478193,0.5292291879476807
62,gemma,100,96,3072,S1,e5_base,local_rf,full,1.079116352354768,0.8046165151177087,0.9232918538909528,0.7347321942519087,1.1512877210745334,2.467260175890211,6.935441923498853,2.003312400637969,1.0442301089775239,0.6572180739523488,1.114002595732012,2.6685227561901277,0.5299286856771299,3.7569169440743413,0.5768480694419914
63,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6808393162750124,1.1530150830894255,0.5519356679636909,0.809742964586334,0.2936451171568787,3.1363312595863864,0.4518313379492558,0.14455959906488172,0.11398880907642576,0.40998040809219666,1.0232293830918546,0.8589797885692385,0.503376885132615,1.1575412073487399,2.356756120258301
64,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7079060352089506,0.45574617592576055,7.033559695792612,1.0940689592239372,3.5091356333481336,0.5570564802684299,0.3030163932199307,0.7777930542614452,0.31702005444185133,0.2511140907751063,1.7494477332289757,0.8664045096059346,0.5332661017424832,0.6380190161564558,0.8925295960153542
65,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7562842293185561,1.2921202316613907,1.3418391268225978,0.9405010016880724,0.692148773327997,0.6211781697184792,0.5201163931854086,1.0035262822066306,0.2213313418644603,1.1753531053051147,1.5918054860777469,0.7682817836536658,0.7061607769654042,0.7442866749834463,0.04454912512093062
66,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9619382807392036,0.8260772680652088,0.6186030639427099,0.5660646496963049,0.6288302020436322,2.7087112339218207,1.0977992934131984,0.2216167354382421,41.85291336104393,1.1284288872109292,1.167297155838236,0.20786751694792813,0.33124986521616073,3.744689340078093,1.6923640462432354
67,gemma,100,96,3072,S1,e5_base,local_rf,full,0.5251775846884517,2.716056005013814,0.6417110248177942,0.0029547822298491887,0.5720405587103375,0.3413257183218618,0.4626133387098889,0.6824478517902678,0.4248710983547195,6.557790367873647,0.19844229982095368,7.858588374452227,0.023609694695263896,0.5752230983721348,0.4783146106665658
68,gemma,100,96,3072,S1,e5_base,local_rf,full,0.993904681467513,2.887428024203871,0.8370128142586643,0.9781039271744137,0.7446051125552885,2.5919252431259716,0.6058463085560128,17.827122440033264,0.751625403501012,1.1553632908736953,0.7672160734606579,0.6211559005823928,1.0097054357606121,2.9567395219330734,3.329821110909853
69,gemma,100,96,3072,S1,e5_base,local_rf,full,0.779454318808653,0.7598122279396125,0.8766869784426186,0.59157305293468,0.7746541455448018,0.7872897419698905,0.485046011415749,1.5614990234912012,0.7842544920725042,1.5412647687485062,3.0968539907734747,0.32986551623288135,0.6696182968918234,1.3661593003694867,0.34716679744305945
70,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7855451315719165,0.267150306347325,1.005758741708984,1.270998592867835,0.6699183468417081,1.3170560404823748,0.624030137156117,0.6640958177636154,0.7044358664569167,0.9522073861175576,1.05960211679122,0.8666543966869164,0.44957908766894794,1.124030895142748,0.6399780045208372
71,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9443254792254958,0.9507383689753125,1.029525612495372,0.8893658897358983,4.9520729238424845,1.7822578991571885,0.5428990484026048,1.241415250514168,0.7709892958434267,0.40441876764085644,0.8336572834803289,1.0257288621524785,0.8019086648257361,0.937912589475679,2.11000760023013
72,gemma,100,96,3072,S1,e5_base,local_rf,full,1.1853982795048985,0.602799053962738,1.2920226204770906,1.0695644718695236,1.6481999947130614,1.5969051916665047,1.198129746319956,1.110215764202104,2.5349288122305764,0.5614562619970072,0.6963224074026692,1.1726668126898407,1.3238961784582208,0.5874067667720412,18.643208392875714
73,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9860054937969258,0.7622920302894467,1.124353342596404,1.104119096766614,0.7340849104694903,0.905778631052452,0.6460960321734482,0.998794261448277,1.0635838067360215,0.9732167261455745,0.666542379467684,0.87799971831181,2.5515528980710585,1.3587982171333204,1.4358378044861997
74,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6175953402022729,0.4391235572010862,0.7960671232034595,0.4224969394493173,0.10867759205477419,2.2186442742885264,0.14048014121292,1.0380500319275903,1.662672666621469,0.42750621237339476,3.114758556826339,0.2529954568968934,0.8641140788389376,0.1405505731013333,0.8008038570194811
75,gemma,100,96,3072,S1,e5_base,local_rf,full,0.816620756502631,0.560537640874309,1.171921579332123,0.8881537622202182,1.1814053980382166,0.3210272643328179,0.6975748373567612,8.46866262761744,1.0114705028953224,0.5929941067730752,0.9279453637389694,0.6374116716487007,0.7450877507850437,1.1240157881863035,0.6991416258007912
76,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6926642778094703,0.5339515750597603,1.8802873080840916,0.7914765979565943,1.6317643068347234,0.7089345518897341,0.6763940037292065,0.48790731526478087,0.9803260146770433,0.7688407936638734,0.7417592482368852,0.2602807563070077,0.5174156416759942,0.37841716089350025,0.2926680799907883
77,gemma,100,96,3072,S1,e5_base,local_rf,full,0.45323631942642284,0.27137121151036203,0.7035354768782665,0.17299131294245537,0.3482240705153065,0.3444758069251731,0.06637568651321823,36.198511475143,0.6351811081362978,0.7228882886083414,5.144693143450283,7.9871584394216635,0.5229428821512055,0.16256441918658912,0.38352975670164013
78,gemma,100,96,3072,S1,e5_base,local_rf,full,1.1533760758992178,1.6776742120713302,0.9770524140184422,0.8687593289485759,0.9265995515336468,1.2813108808942075,1.4441375185378849,0.8809213429877296,1.1555414349640076,1.1512107168344277,0.933112664876926,11.442193433517403,0.5614292373694305,1.535037204751396,2.8647334592624363
79,gemma,100,96,3072,S1,e5_base,local_rf,full,1.058460381514354,0.14424101897879782,1.143123563184363,1.2686594345661912,1.029248267631403,0.3868018302271176,7.9031641471523795,12.730286293595594,1.1123648807392312,1.087672495397305,0.3987095562720296,0.35899390816677923,0.9635974822745349,0.5113568350362369,5.793668948308812
80,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6758528282087166,0.37196931513805,0.7063583315084013,2.190695475422211,0.6947161371493127,0.22904516533804956,0.66293517961853,0.7260631510356643,1.1413772014405006,0.15999958337706804,1.0240495830083935,0.6887704767989034,0.14416155887265095,0.4991239959011415,0.5042846292702279
81,gemma,100,96,3072,S1,e5_base,local_rf,full,1.0199458394210703,0.36853502480428374,0.9324270797999092,1.0298180370359726,0.5449803112656346,1.7353894367318698,0.6741183182526841,14.71874934505367,1.1210982216446648,1.010073641806168,1.1093177404944965,1.1056068004849824,0.377250635201784,1.3132886622547069,0.41287553704388635
82,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7063705285516704,0.5787279175802569,0.3796018319018045,1.2069690257880943,0.372888518255885,0.27717267131704354,7.154627569234339,1.618637886220398,0.7418080427396805,0.8618479701743836,2.624141136880265,0.9231946492738673,0.4994638495581122,0.1614677928155328,0.6709330143636602
83,gemma,100,96,3072,S1,e5_base,local_rf,full,0.6864715737783036,0.02929207222987737,0.6196828992372932,2.4192724803871117,0.620344541769539,1.2513262509563572,0.1435285811217006,0.6494645713092788,0.7234785762473285,2.9072670335031807,0.10972971287649907,0.9052347508218737,8.232701994260804,0.6017036360518173,1.0722032805834778
84,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7541257386210798,0.7714926414063743,0.5671262125203775,0.8002350530014553,0.560570117506276,0.8415196129376773,0.7670371858727498,0.1054572832698519,0.8324440335006905,0.42948655181053896,0.7412142913694098,1.7101136016002652,0.3040365746034892,0.7301746136096208,1.6119858697018994
