fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
11,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8476729393005371,0.30858445167541504,3.7333755493164062,0.8597530722618103,3.0502586364746094,0.06342482566833496,1.1846106052398682,0.058405060321092606,0.8708823919296265,1.9534368515014648,0.8355927467346191,0.8096417188644409,0.16731929779052734,0.6704948544502258,3.2049827575683594
12,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.5314499139785767,4.351895332336426,0.9930495619773865,35.04316711425781,1.2795392274856567,1.5511821508407593,3.078613519668579,1.958079218864441,38.87651824951172,1.511717677116394,0.8569519519805908,1.2463927268981934,0.7345096468925476,0.1644216924905777,1.7373443841934204
13,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.256300687789917,1.4911121129989624,1.2421643733978271,1.0440136194229126,23.98600196838379,0.6106014847755432,0.11182425171136856,1.4778505563735962,0.46275773644447327,1.8944377899169922,0.9279394745826721,2.34826922416687,29.92523193359375,0.5841617584228516,1.2704368829727173
14,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0413658618927002,0.9717289209365845,0.8694823980331421,1.390252709388733,1.3394349813461304,1.7707346677780151,3.2479610443115234,0.9511671662330627,1.1286685466766357,0.5700131058692932,0.9510213732719421,1.1110029220581055,0.26681679487228394,5.822656631469727,0.31031399965286255
15,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0432721376419067,2.1284677982330322,0.5364235043525696,0.5304965376853943,0.7422760725021362,1.2298688888549805,0.5352833271026611,3.5916824340820312,0.8880338668823242,1.9719182252883911,3.749136447906494,1.304909586906433,0.6419806480407715,0.7406123876571655,1.1985104084014893
16,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8339715003967285,1.4073058366775513,0.7040544748306274,0.745457112789154,0.5605511665344238,0.9332982301712036,0.7383407950401306,0.5773263573646545,1.1556308269500732,0.8834245800971985,0.9148595333099365,0.7845184803009033,1.111952543258667,1.1897568702697754,0.4794793128967285
17,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7341660261154175,2.5603647232055664,9.176877975463867,0.7713558077812195,0.5652294158935547,0.7675291895866394,0.7060441970825195,0.6840800046920776,0.7622879147529602,1.2178705930709839,0.6901796460151672,0.7750096321105957,0.6193568110466003,0.4480038583278656,0.5001852512359619
18,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6019575595855713,0.22596219182014465,0.8361377120018005,0.3586028218269348,0.5621978640556335,0.5266628265380859,0.600655198097229,13.961365699768066,1.3549195528030396,0.5774187445640564,0.8110566735267639,0.4472278952598572,0.6032598614692688,0.8045901656150818,2.97308349609375
19,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5711026191711426,0.10439986735582352,0.9580005407333374,0.37031206488609314,0.8334401845932007,0.8176698684692383,0.5532701015472412,0.6250447034835815,0.6908215284347534,0.4287365972995758,0.5340377688407898,0.5556856393814087,0.5865195393562317,0.4713592529296875,0.6409687995910645
20,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6914564371109009,0.6409130692481995,1.556941032409668,0.7623059153556824,0.9527021050453186,0.35177162289619446,0.6201277375221252,0.7419998049736023,0.7830998301506042,0.3791131377220154,0.40764471888542175,0.8530214428901672,0.02943292260169983,0.25232431292533875,1.1050716638565063
21,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.49974095821380615,0.328823059797287,0.8358988761901855,0.4406430721282959,8.066750526428223,0.3843100965023041,0.3039854168891907,0.7047260999679565,1.0779218673706055,1.5524541139602661,0.8713637590408325,0.5588388442993164,0.21648308634757996,0.39436736702919006,0.24225206673145294
22,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6498993039131165,0.3069981038570404,0.9495272040367126,0.12884077429771423,0.5718857049942017,0.7781711220741272,0.6403064131736755,0.8705396056175232,0.6669965386390686,0.0134855592623353,0.1371752917766571,0.6017661690711975,0.7013428211212158,0.6594921946525574,1.141631841659546
23,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5346495509147644,0.16810087859630585,0.07937247306108475,0.46328848600387573,2.2560863494873047,0.75066739320755,0.2528230845928192,0.5336319208145142,0.07602398097515106,0.5356671810150146,0.28647080063819885,0.7675090432167053,29.535184860229492,0.7939324975013733,0.8516185879707336
24,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6985414624214172,0.03756219148635864,0.7914154529571533,0.6641388535499573,0.7140279412269592,0.7547462582588196,32.47832107543945,0.4104110300540924,0.6099327802658081,1.7767047882080078,0.7673292756080627,0.6830549836158752,0.38937869668006897,0.8842176795005798,0.009601456113159657
25,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9923110604286194,1.3136488199234009,1.017796516418457,0.6979350447654724,0.06521777808666229,0.6582987904548645,2.2576942443847656,0.38353458046913147,4.104074954986572,5.0336174964904785,4.005228042602539,0.5886921286582947,0.9668256044387817,28.447200775146484,0.48777955770492554
26,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6402931213378906,0.8779247403144836,0.4934414029121399,0.16075387597084045,0.8398783802986145,1.290512204170227,0.7871447801589966,0.16641497611999512,0.09951478987932205,0.04366227984428406,2.9388206005096436,0.3750459849834442,1.6832897663116455,1.0274969339370728,0.12806937098503113
27,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7035939693450928,11.651126861572266,0.48960015177726746,0.4311331808567047,0.5230938196182251,0.8421022891998291,0.703048825263977,1.0993977785110474,0.5160725712776184,0.6410584449768066,0.7110804915428162,0.7041390538215637,0.6392241716384888,10.489640235900879,0.7248064875602722
28,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0347228050231934,92.92023468017578,0.3358546793460846,1.077229380607605,0.7773534655570984,5.810275077819824,1.949148178100586,0.6119270920753479,1.0668538808822632,1.6864975690841675,1.113366961479187,1.002591609954834,0.6629798412322998,0.5455096960067749,0.6997888684272766
29,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6127592325210571,0.9085986614227295,0.8251516222953796,16.678815841674805,0.8495886921882629,0.7643159031867981,0.11604877561330795,1.1514146327972412,0.4612025022506714,0.1681072860956192,0.2595864236354828,0.29078152775764465,0.14461147785186768,1.0954231023788452,0.11822015792131424
30,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7926283478736877,0.1039724349975586,2.3158390522003174,0.9032285213470459,0.22090724110603333,0.7392842173576355,2.2993860244750977,0.7576234936714172,1.1836563348770142,0.28117451071739197,0.8276332020759583,1.4598379135131836,0.038568731397390366,0.8569102883338928,0.4345856010913849
31,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5932096838951111,0.670686662197113,0.3731648027896881,0.598687469959259,0.5730775594711304,0.5877318978309631,1.7645936012268066,0.7069989442825317,0.020399408414959908,0.48377060890197754,36.68637466430664,0.3489760160446167,0.4272133708000183,0.5998045802116394,2.3644134998321533
32,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7513768672943115,2.8027195930480957,0.7542327642440796,0.07535387575626373,0.7485209703445435,0.6444050073623657,0.392129123210907,0.7101954817771912,1.0429675579071045,0.7014032006263733,0.7951369285583496,1.1906872987747192,0.31879082322120667,0.9354394674301147,1.9257314205169678
33,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.46227288246154785,0.7372652888298035,0.7292637825012207,0.4432052671909332,0.3898063004016876,0.23321352899074554,0.6610491871833801,0.38134488463401794,0.5632227659225464,0.33091026544570923,0.13346633315086365,0.08031796663999557,0.6245263814926147,0.4813404977321625,0.633884072303772
34,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.675800621509552,0.7042332291603088,1.7197952270507812,0.4959832727909088,0.8848393559455872,0.6473680138587952,0.4679752588272095,0.48997053503990173,1.0126936435699463,0.795573353767395,0.17523954808712006,1.1960501670837402,0.38917142152786255,0.42661264538764954,1.3063604831695557
35,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6314660906791687,0.09321049600839615,0.905873715877533,0.897697925567627,1.2371386289596558,0.034200944006443024,0.05810784921050072,2.3994970321655273,0.5751331448554993,0.6576671004295349,0.4483281075954437,1.1511621475219727,0.6052650809288025,0.582592785358429,0.7933632135391235
36,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0842328071594238,1.125146746635437,2.749539375305176,0.8933258056640625,0.5123915672302246,1.1413145065307617,1.7746831178665161,2.2134153842926025,0.32363343238830566,0.6328283548355103,0.9774261713027954,1.043318748474121,0.5388951897621155,1.1254363059997559,1.809501051902771
37,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7188981771469116,0.6719298362731934,1.1231563091278076,0.7658665776252747,0.8375957608222961,0.9582081437110901,0.4486503005027771,0.3529589772224426,2.1223185062408447,0.6585271954536438,0.5581534504890442,0.5059423446655273,3.873598575592041,0.7682981491088867,0.6217880845069885
38,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8118340373039246,0.7372697591781616,0.17412476241588593,0.3242414593696594,0.27469661831855774,2.703148126602173,0.8203629851341248,1.9461464881896973,1.2389323711395264,0.1856762021780014,0.3905898332595825,0.8954481482505798,1.3532934188842773,1.298337697982788,0.8033050894737244
39,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7485976815223694,0.048766303807497025,0.6255207657814026,0.7032678723335266,0.7939274907112122,0.34034404158592224,0.8627291917800903,5.363162040710449,0.6224547028541565,0.6421403288841248,0.9439469575881958,1.9771149158477783,1.9026561975479126,0.26724639534950256,1.2787610292434692
40,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9069353342056274,3.682359218597412,0.9257873296737671,0.9957929849624634,0.3136448860168457,0.6298831105232239,1.3808404207229614,0.889342188835144,0.7373204827308655,1.0007710456848145,0.3576858341693878,0.8553906679153442,1.2061716318130493,0.9245285391807556,0.5917003154754639
41,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5535472631454468,0.48848503828048706,0.01638198085129261,0.4661276340484619,0.4998244643211365,0.03459436073899269,2.2361865043640137,0.34828445315361023,3.062016248703003,0.6072701215744019,0.860075056552887,0.7437635660171509,0.34701839089393616,1.0229430198669434,1.0049045085906982
42,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6938396692276001,0.9194685220718384,0.6118735671043396,0.4548509418964386,0.4794079661369324,3.9634389877319336,0.6662473082542419,0.721432089805603,1.2417311668395996,6.9359917640686035,0.8127109408378601,0.12504993379116058,0.23871803283691406,1.4469637870788574,0.5225886106491089
43,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5649805068969727,0.615260124206543,1.5632460117340088,1.1799252033233643,0.5147008895874023,0.2490742802619934,1.7879492044448853,0.23792776465415955,0.1706320196390152,0.29959744215011597,0.8388367891311646,2.3499598503112793,0.7699984312057495,0.4085588753223419,0.4046455919742584
44,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.6363430023193359,0.7573135495185852,0.7859456539154053,0.28191566467285156,0.6408777832984924,0.665395200252533,0.5830845236778259,0.6318081617355347,0.4371468424797058,0.7992393374443054,0.7479924559593201,0.6058486700057983,0.9480231404304504,0.10221825540065765,0.3709374964237213
45,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7689015865325928,0.9972273111343384,4.149265766143799,0.7596780061721802,0.26079851388931274,0.6115307211875916,0.4851657450199127,1.2970472574234009,1.8269274234771729,0.6017612814903259,0.7781251072883606,0.6853192448616028,2.0607142448425293,1.2810804843902588,0.5533261895179749
46,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7739093899726868,1.3317396640777588,0.3396989405155182,0.753685712814331,0.17732995748519897,0.9443261027336121,0.8686329126358032,1.1285372972488403,0.7941330671310425,0.40861421823501587,0.3450315594673157,0.9122095108032227,0.16613228619098663,1.137628436088562,0.6306840181350708
47,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.606529951095581,0.7119602560997009,0.252721905708313,2.361142873764038,1.3717397451400757,0.02589396946132183,0.5382151007652283,2.9500083923339844,0.31426721811294556,0.6924129724502563,0.24772626161575317,0.4359346032142639,0.6748448014259338,3.0805180072784424,0.05697884410619736
48,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8203506469726562,0.00645575113594532,0.7959626913070679,0.6949254274368286,13.943634033203125,0.8699896335601807,0.6972147226333618,0.8447385430335999,59.43195343017578,0.6707383394241333,0.23199428617954254,0.9572010040283203,0.022851470857858658,0.982129693031311,1.688408613204956
49,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8723778128623962,0.22860579192638397,1.0119781494140625,1.74947988986969,1.0938769578933716,0.4604916274547577,1.846204161643982,0.311431348323822,1.0366500616073608,2.6257917881011963,0.030460745096206665,0.73277747631073,1.0557459592819214,0.6360557675361633,0.6219169497489929
50,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5526096820831299,0.34819284081459045,1.1429204940795898,0.70221346616745,0.5158421993255615,0.11015531420707703,0.2618577480316162,0.3682456314563751,53.15963363647461,0.6872353553771973,2.026139974594116,1.249862551689148,0.27585792541503906,0.27851244807243347,0.589377224445343
51,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9864598512649536,0.1201108768582344,1.8418718576431274,0.6394895911216736,14.665313720703125,12.34505558013916,0.5622007846832275,0.2492067813873291,1.1729992628097534,0.8693060278892517,1.1036137342453003,2.361614465713501,0.09991158545017242,1.7564728260040283,0.21346811950206757
52,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.1619534492492676,0.441425621509552,2.1504063606262207,12.409514427185059,1.7736612558364868,0.9353816509246826,1.3619338274002075,0.8271963596343994,0.7170571684837341,0.6527711749076843,1.2012357711791992,1.1226710081100464,0.4115208387374878,1.4134070873260498,1.945493459701538
53,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9422298669815063,0.9189231991767883,1.0306823253631592,11.872961044311523,2.543814182281494,0.32285353541374207,1.8440043926239014,0.7865817546844482,0.9655365347862244,1.6839996576309204,1.6385513544082642,0.529046893119812,0.7596746683120728,0.4699214696884155,0.8778347969055176
54,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8426769971847534,0.956692636013031,0.8206472992897034,0.646872341632843,0.22419418394565582,0.6551498174667358,1.355643391609192,12.155745506286621,3.0249111652374268,0.23505330085754395,0.744165301322937,0.9207064509391785,0.8647067546844482,0.7147250771522522,1.0562769174575806
55,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5582069158554077,0.5090009570121765,1.0486652851104736,0.5557876229286194,0.5877929329872131,0.8680068254470825,0.5063128471374512,0.5606262683868408,0.842465877532959,0.8987224698066711,0.3525826036930084,0.4985169470310211,0.5092713832855225,0.5398404002189636,0.6104059815406799
56,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.2214019298553467,0.7046015858650208,1.3154642581939697,1.4871087074279785,1.0634466409683228,0.785830020904541,1.4236719608306885,1.3521627187728882,1.2959938049316406,1.1468099355697632,13.161252975463867,0.9266548156738281,0.5381421446800232,2.8754382133483887,0.9622929096221924
57,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8874615430831909,0.9551787972450256,0.9428235292434692,4.650618076324463,0.43630924820899963,0.9484013319015503,0.4492630064487457,1.422009825706482,0.2262508124113083,0.7898687124252319,0.8320995569229126,0.5320867896080017,1.6903334856033325,1.0729808807373047,0.3788639008998871
58,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0441595315933228,1.052207112312317,1.3206347227096558,1.168502688407898,1.438579797744751,1.076606035232544,0.8468422293663025,1.0036863088607788,0.27279555797576904,0.9051424860954285,0.024272620677947998,1.0361119508743286,2.6561546325683594,2.342249631881714,0.07469280809164047
59,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7914626598358154,2.5325210094451904,1.2255046367645264,0.3417588472366333,0.6521872282028198,4.26854944229126,0.6384735703468323,1.0967026948928833,0.5394614934921265,0.41529834270477295,0.22494623064994812,0.6896784901618958,1.5592824220657349,1.0374833345413208,0.8932468891143799
60,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7300949096679688,0.4404524564743042,0.7951286435127258,0.25380080938339233,1.1231125593185425,0.9631490707397461,0.6909745931625366,10.201111793518066,0.9161813259124756,0.7262688875198364,0.7076730728149414,0.20497867465019226,0.6429399847984314,1.8834418058395386,0.7339208722114563
61,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9772998094558716,1.4663028717041016,1.0350722074508667,1.048081874847412,0.9195273518562317,0.6664745807647705,0.40068310499191284,1.0701158046722412,0.6901140809059143,1.2029184103012085,1.0668092966079712,0.9139421582221985,5.783021926879883,0.36380064487457275,0.6218851804733276
62,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.103529691696167,0.8015650510787964,0.9715944528579712,0.7644609212875366,1.1225018501281738,3.2235262393951416,6.574430465698242,3.3500351905822754,0.9331226944923401,1.1093672513961792,1.0976922512054443,2.905099868774414,0.7171341776847839,2.978231430053711,0.6326979398727417
63,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.804600715637207,1.1560274362564087,0.3718976378440857,0.7341811656951904,0.15678079426288605,5.347568988800049,0.43078839778900146,0.9664015173912048,0.03318268805742264,0.7164463400840759,0.9026593565940857,0.8750202059745789,0.6370871067047119,1.0885658264160156,2.2395377159118652
64,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.618334174156189,0.035776298493146896,7.479587078094482,1.3022350072860718,3.7442502975463867,0.5815331339836121,0.23693515360355377,0.6551352143287659,0.4851503372192383,0.33345696330070496,1.6660504341125488,0.9475202560424805,0.49000948667526245,0.5432702302932739,0.8960267901420593
65,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9628441333770752,1.2717673778533936,1.2340161800384521,1.0301108360290527,0.7265956997871399,2.118489980697632,0.5554288029670715,0.9141968488693237,0.4204462170600891,1.0828768014907837,1.3932545185089111,1.0114914178848267,0.6272689700126648,0.7642872333526611,0.11889056116342545
66,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0146839618682861,0.8012757301330566,0.6792674660682678,0.34389838576316833,0.714175820350647,3.238906145095825,1.511889934539795,0.7246509194374084,39.98894500732422,1.938336730003357,1.2855995893478394,0.6782596707344055,0.08790960907936096,3.950892448425293,1.2280923128128052
67,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5269685983657837,2.421233892440796,0.6153503060340881,0.2835966944694519,0.31883564591407776,0.7629951238632202,0.5464966893196106,0.9803143739700317,0.2943623960018158,5.859529972076416,0.233637735247612,4.322478294372559,0.18646955490112305,0.507440447807312,0.4879438281059265
68,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.0098439455032349,2.62186598777771,0.8527964353561401,0.9556329846382141,0.7874106764793396,2.836334228515625,0.5808832049369812,15.119084358215332,0.5955337882041931,1.2526252269744873,0.7436054944992065,0.6328949332237244,1.0640549659729004,4.885709285736084,3.4432334899902344
69,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7199206352233887,0.5485926270484924,1.132176160812378,0.4873032867908478,0.7493143081665039,0.6905269622802734,0.49369287490844727,1.5820295810699463,0.8645059466362,0.9751899242401123,2.9758198261260986,0.4370676279067993,0.6339523792266846,1.6800192594528198,0.30745092034339905
70,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.7597087025642395,0.26761335134506226,0.9937459230422974,1.4182487726211548,0.5677482485771179,1.158382534980774,0.7990251183509827,0.6515855193138123,0.7203922867774963,1.2538081407546997,1.0624451637268066,0.5007949471473694,0.4066942036151886,1.1569151878356934,0.602921187877655
71,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9005686044692993,0.9032654166221619,0.9113845825195312,0.8978718519210815,5.588083267211914,0.6532929539680481,0.2507760524749756,1.8787002563476562,0.6695045232772827,0.008577905595302582,0.8283877372741699,1.0027471780776978,0.9500969052314758,0.8024527430534363,1.2680084705352783
72,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.1964870691299438,0.6420772671699524,0.5248143076896667,1.233453392982483,1.6814849376678467,1.2007657289505005,1.1922084093093872,1.1348073482513428,1.3978761434555054,0.7828037142753601,0.6834465861320496,1.830744743347168,1.3376126289367676,0.6011574864387512,12.29155445098877
73,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.9646139144897461,0.7639964818954468,1.4107381105422974,1.2947144508361816,0.7993292808532715,0.9368302226066589,0.6254881620407104,0.992397665977478,1.1395899057388306,0.9199827909469604,0.665221095085144,0.8030356764793396,1.7401739358901978,1.260027527809143,1.4261412620544434
74,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8514015078544617,0.3147394061088562,0.797744631767273,0.7926075458526611,0.3847740590572357,2.377636432647705,0.9050583839416504,1.3731544017791748,1.7009191513061523,0.13483421504497528,3.262781858444214,0.1334836184978485,1.0725250244140625,0.2503580152988434,1.223350167274475
75,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8101534843444824,0.5717517137527466,1.1889867782592773,0.0936870202422142,1.1970466375350952,0.5122863054275513,0.6770059466362,8.218714714050293,1.1763607263565063,0.5077688694000244,0.9305912256240845,0.7515295147895813,0.8687773942947388,1.243836522102356,0.6750218868255615
76,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5856739282608032,0.4800680875778198,1.5476996898651123,0.6897724866867065,2.2813637256622314,0.5632632970809937,0.6964936256408691,0.312689870595932,1.0652683973312378,0.608084499835968,0.6283318996429443,0.35831305384635925,0.42842400074005127,0.3744296133518219,0.3423900604248047
77,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5212365388870239,0.16198983788490295,0.6321687698364258,0.2080436795949936,0.0432172492146492,0.4389025866985321,0.011588922701776028,23.600265502929688,0.6035705208778381,0.6246257424354553,4.114819049835205,9.024431228637695,0.6460266709327698,0.1806650459766388,0.1541241854429245
78,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,1.1391576528549194,1.580918312072754,0.9707115888595581,0.9301990866661072,1.044275164604187,1.3471776247024536,1.3856874704360962,0.5992036461830139,1.1634178161621094,0.5932305455207825,1.1148974895477295,11.400721549987793,0.527030885219574,1.5126378536224365,3.5792102813720703
79,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.8991997241973877,0.17544442415237427,1.0821771621704102,0.9215639233589172,1.012721300125122,0.36835139989852905,7.586233615875244,11.66391372680664,1.1733648777008057,0.8768355846405029,0.28787949681282043,0.18535147607326508,0.6990241408348083,0.5587998628616333,4.672059535980225
80,gemma,100,96,3072,S1,e5_base,chain_ERCcv_rf,full,0.5727911591529846,0.5458958745002747,0.6481641530990601,1.5966873168945312,0.7990396022796631,0.22290576994419098,0.5996864438056946,0.7197942137718201,1.017143964767456,0.387009859085083,0.4884026050567627,0.7590683102607727,0.13920368254184723,0.4867199957370758,0.5021849274635315
