fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
80,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.42238885164260864,0.47100314497947693,0.29148921370506287,2.676156759262085,1.157674789428711,1.025316834449768,0.18905499577522278,0.3970533013343811,0.4477243721485138,0.048838671296834946,1.6174718141555786,0.19192227721214294,1.0782966613769531,0.16463246941566467,0.09117500483989716
81,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.9417942762374878,0.06723922491073608,0.6746649742126465,1.9029451608657837,1.1268105506896973,1.0007541179656982,0.8828344345092773,4.114409446716309,1.623212218284607,0.6854903101921082,0.7233932018280029,1.5487114191055298,1.0817196369171143,0.36996591091156006,0.33395886421203613
82,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.7498965263366699,0.07399043440818787,0.15964098274707794,1.0690540075302124,0.41419297456741333,0.14387206733226776,4.253482341766357,2.291233777999878,3.548586845397949,1.3004895448684692,3.963930130004883,0.2646360695362091,0.384930819272995,0.9841620326042175,0.5156310796737671
83,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.5062559843063354,0.4291108548641205,2.116922378540039,0.7042499780654907,2.23018741607666,0.1690753698348999,1.9531880617141724,0.21928563714027405,0.2829405963420868,5.081817626953125,0.21899881958961487,0.28004199266433716,8.262356758117676,0.5307651162147522,0.4817469120025635
84,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.5135194063186646,0.5843149423599243,0.5015533566474915,0.5965514779090881,0.2115083485841751,0.7133792042732239,0.5122899413108826,0.2415374219417572,0.17361287772655487,0.048099584877491,0.5777708292007446,3.2549712657928467,0.5147489309310913,0.364352822303772,1.0451271533966064
85,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.47093942761421204,0.11809711903333664,0.8105331659317017,0.5687577128410339,0.37312114238739014,0.2660762369632721,0.7937459945678711,2.851773738861084,0.7109991312026978,0.13312079012393951,0.10258066654205322,0.607883632183075,0.2394159883260727,0.08283932507038116,1.0803730487823486
86,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.600029706954956,58.01224136352539,1.6039798259735107,0.025651462376117706,5.075140953063965,0.373091459274292,0.27711236476898193,0.3693349361419678,0.45566120743751526,1.652106761932373,1.2190196514129639,0.31430742144584656,0.7443981766700745,0.07710547745227814,8.20378303527832
87,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.8799453973770142,0.2970634996891022,1.1468654870986938,15.43972396850586,1.0864194631576538,1.659796953201294,0.9108896255493164,0.8490012288093567,0.5631612539291382,0.07679228484630585,1.271467685699463,0.20441600680351257,0.4164544939994812,4.9871697425842285,0.31952351331710815
88,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.8108959794044495,0.22012819349765778,1.809941053390503,0.4826526939868927,0.00022657652152702212,0.015267645008862019,0.6514881253242493,8.288212776184082,1.3006705045700073,0.6407945156097412,1.1470459699630737,0.9703038334846497,2.0172455310821533,0.1781856119632721,1.790717601776123
89,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.9487857222557068,3.221189498901367,1.5005110502243042,0.4431300163269043,0.9720746874809265,0.35554736852645874,0.3845245838165283,0.5542048215866089,3.4976983070373535,4.190880298614502,2.0229744911193848,0.21264418959617615,0.09012941271066666,2.6666975021362305,0.9254967570304871
90,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.6836199760437012,1.2090206146240234,0.2701263725757599,9.982651710510254,1.0181233882904053,0.07466626167297363,0.5119826793670654,2.977196455001831,0.40314340591430664,0.9681928753852844,0.11777452379465103,2.074199676513672,0.3389853239059448,0.02813015878200531,0.8552572727203369
91,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.8223955035209656,0.6305615901947021,0.4250437617301941,20.307748794555664,6.145866870880127,1.6051782369613647,1.2222874164581299,0.6123954653739929,0.9086422324180603,0.05426144227385521,0.12068654596805573,0.936249852180481,0.06507659703493118,1.662644386291504,0.7361487746238708
92,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.733832836151123,20.69374656677246,1.124316930770874,0.47100016474723816,1.3365341424942017,0.7187060117721558,1.1894179582595825,0.7489596605300903,0.3436874449253082,0.3597962558269501,7.466662406921387,0.3506050109863281,0.7002140283584595,0.18151059746742249,0.9523557424545288
93,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.7061368227005005,2.0057973861694336,0.23155035078525543,0.7402141094207764,1.2393697500228882,0.3902131915092468,1.467170238494873,65.80574798583984,0.32829341292381287,1.089576244354248,0.6720594763755798,1.121383786201477,0.05424626171588898,0.47122901678085327,0.5647954940795898
94,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.6462256908416748,3.057081699371338,0.18102982640266418,0.5563236474990845,4.946849822998047,0.7361276745796204,0.002061612205579877,0.4155256748199463,0.39827919006347656,0.39847907423973083,0.9628124237060547,2.372187852859497,0.14339105784893036,1.258772373199463,4.214043617248535
95,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,baseline,0.8217397928237915,0.4674547612667084,0.21749462187290192,10.5075101852417,0.32526108622550964,0.3110405206680298,8.151244163513184,3.280028820037842,0.9010827541351318,0.9273393154144287,1.3981338739395142,0.3944147825241089,0.3701286315917969,1.8426105976104736,0.742396891117096
