fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
11,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9357922673225403,0.1550607532262802,2.92353892326355,1.5568428039550781,1.1140483617782593,0.6432805061340332,1.319359302520752,0.7575361728668213,0.3505988121032715,2.8911633491516113,1.2741453647613525,0.31758007407188416,0.26574715971946716,0.5002323389053345,4.79576301574707
12,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.1722965240478516,5.802475452423096,0.8524617552757263,38.74466323852539,0.4996759295463562,1.6859769821166992,3.2021055221557617,2.0143327713012695,79.70903778076172,0.5274748206138611,0.261909544467926,0.9771666526794434,0.9311714768409729,0.24763835966587067,1.3674265146255493
13,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.0470950603485107,1.1280689239501953,0.6537726521492004,2.606257677078247,16.655834197998047,0.6094739437103271,0.14279288053512573,0.9338845610618591,0.07378694415092468,1.4598219394683838,0.9661213159561157,2.620497941970825,22.64452362060547,0.5732524991035461,6.206648349761963
14,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8626911640167236,0.8463324904441833,0.6109514236450195,1.099599838256836,1.1731679439544678,2.128170967102051,1.8908969163894653,0.7313546538352966,1.1260743141174316,0.14530830085277557,0.846342921257019,0.8790393471717834,0.07632238417863846,25.078582763671875,0.3989153802394867
15,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.1202902793884277,3.3121044635772705,0.3008981943130493,0.6733744144439697,0.08839818835258484,1.398093342781067,1.149451494216919,3.5298774242401123,0.9250456690788269,3.0216028690338135,3.4105610847473145,1.0911290645599365,0.632405161857605,0.683995246887207,1.1869524717330933
16,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9966757297515869,1.8216280937194824,0.25506818294525146,0.1894097626209259,1.0514965057373047,1.6991074085235596,1.2462247610092163,1.408186435699463,1.8278913497924805,0.9418550133705139,0.9063148498535156,1.3050023317337036,0.8937231302261353,0.1557992845773697,0.2950516641139984
17,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.45709824562072754,0.2896353304386139,47.0814208984375,0.6379091143608093,0.9281041622161865,0.4169941246509552,0.816558837890625,0.2729378342628479,0.7778387069702148,0.0611882284283638,1.3261369466781616,0.3498044013977051,0.4972023367881775,0.182371124625206,0.036632705479860306
18,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6269451379776001,0.6353718042373657,1.8418070077896118,0.15059848129749298,0.8387119174003601,0.03557959198951721,0.5233486294746399,5.541076183319092,1.9450340270996094,0.6185184121131897,0.4303090274333954,0.09211650490760803,1.4944829940795898,0.48445630073547363,6.577576160430908
19,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.435135155916214,0.6105518341064453,0.07954047620296478,0.2080986052751541,0.4822712540626526,0.6920000314712524,0.0544908232986927,0.793967604637146,1.0245349407196045,0.12033736705780029,0.4845277965068817,0.05570929870009422,0.4572692811489105,0.41300103068351746,0.1714400053024292
20,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.34092867374420166,0.3628060817718506,0.6613733768463135,0.1562897264957428,0.3190512955188751,0.3063362240791321,0.44253218173980713,1.0930538177490234,1.2148172855377197,0.2583085298538208,0.10827555507421494,0.0951482504606247,0.23524674773216248,0.4279957115650177,1.0502830743789673
21,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6946262121200562,1.2632884979248047,0.819298505783081,0.04483235254883766,6.291510105133057,0.0006211475119926035,0.18810413777828217,0.48311686515808105,1.2735503911972046,1.6839200258255005,0.6633171439170837,0.5682603120803833,1.0973666906356812,0.5646274089813232,0.7259353399276733
22,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.4295644164085388,0.17386795580387115,0.7318460941314697,0.26987922191619873,0.3305828869342804,0.5767367482185364,0.5822073221206665,0.018023140728473663,0.760097086429596,0.05385429784655571,0.33403894305229187,0.6280169486999512,0.13219746947288513,0.5250899195671082,4.980189800262451
23,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.4866224527359009,0.30333560705184937,0.048115599900484085,0.5232201814651489,1.9812465906143188,0.07725034654140472,0.47390374541282654,0.31859394907951355,1.3087278604507446,0.4583176374435425,0.49934113025665283,0.5991623401641846,19.57175064086914,0.32233837246894836,0.5742471218109131
24,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.3814520537853241,0.36938634514808655,0.3772139847278595,0.21177710592746735,0.5775533318519592,0.25501328706741333,5.103277206420898,0.7809838056564331,0.3856901228427887,1.9642120599746704,0.8310425281524658,0.30454206466674805,0.3576178252696991,0.6658615469932556,0.2575973570346832
25,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9618624448776245,1.087822675704956,1.0153789520263672,0.7034062147140503,0.3433046340942383,0.49683403968811035,2.222261905670166,0.5444045662879944,2.4410653114318848,6.626242637634277,4.442731857299805,0.5769137740135193,0.7696574926376343,39.17348098754883,0.9083458781242371
26,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7096344232559204,1.0347062349319458,0.5922179222106934,0.7737160325050354,0.5280011296272278,0.3056190609931946,0.19390544295310974,0.937930703163147,0.2169044315814972,0.10512040555477142,3.4563591480255127,5.142464637756348,1.1958928108215332,0.7399612069129944,0.6793076992034912
27,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8079602718353271,12.477306365966797,0.05972795560956001,0.3108940124511719,0.1470346748828888,0.8828121423721313,0.7931840419769287,1.1926521062850952,0.4339800179004669,0.4361515939235687,1.4101219177246094,0.8227365016937256,1.0010725259780884,4.755491256713867,0.7541683316230774
28,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.3050678968429565,90.75193786621094,0.20193864405155182,2.910943031311035,0.668093740940094,3.8398334980010986,1.4493887424468994,2.4188435077667236,0.9370745420455933,4.795120716094971,1.5011420249938965,1.1607470512390137,0.45127660036087036,0.6376477479934692,0.15340805053710938
29,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.524854302406311,0.11076588928699493,0.008257070556282997,23.32084846496582,0.3637228310108185,0.16109599173069,0.13278435170650482,1.3212283849716187,1.0442297458648682,0.43733978271484375,1.6428745985031128,0.7731720805168152,0.6123688220977783,0.3437766134738922,1.4812718629837036
30,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7617745995521545,0.059587955474853516,1.0591816902160645,0.5430406928062439,0.11696486920118332,0.7743155360221863,2.253892183303833,0.9028117060661316,1.5261074304580688,0.1819780021905899,0.640019953250885,0.871484637260437,0.7292565703392029,0.7492336630821228,0.8316822052001953
31,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.34887009859085083,0.2324804961681366,0.0020280368626117706,0.08616301417350769,0.06602341681718826,0.5733579397201538,0.5978245735168457,0.13109001517295837,0.4652596712112427,0.474226176738739,46.334442138671875,0.08854752033948898,0.0004318266292102635,1.3048940896987915,0.7369476556777954
32,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6550930142402649,4.80182409286499,0.642644464969635,0.5314403176307678,0.3831375241279602,1.5580556392669678,0.6675415635108948,0.12491730600595474,1.3953676223754883,0.9913589358329773,0.23950032889842987,1.7163825035095215,0.158361554145813,0.8443910479545593,0.06297379732131958
33,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.3037073016166687,0.5977995991706848,0.07213059067726135,0.43836942315101624,0.37459471821784973,0.3506881892681122,0.5376876592636108,0.044973451644182205,0.3154658079147339,0.7924777269363403,0.11226703226566315,0.15334227681159973,0.2919488251209259,0.18801885843276978,0.2905276417732239
34,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.33911100029945374,1.3300102949142456,0.7554764747619629,0.21523836255073547,0.2922452390193939,0.02599102444946766,0.31465670466423035,0.10289179533720016,0.6964878439903259,3.636195659637451,0.26067665219306946,0.5748943090438843,0.3635652959346771,0.027860870584845543,0.6806315183639526
35,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8213603496551514,2.0085806846618652,0.5217063426971436,0.9905209541320801,0.7636056542396545,1.1487975120544434,0.02403140813112259,0.19546355307102203,0.08017010986804962,2.4635324478149414,0.8791149854660034,0.5528810024261475,1.1063811779022217,0.6276982426643372,2.1076560020446777
36,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.5061252117156982,2.0540056228637695,3.7193820476531982,0.6927462220191956,0.111639104783535,1.7803412675857544,0.07613734900951385,5.5037617683410645,0.6531251072883606,0.12138282507658005,5.044133186340332,1.2319092750549316,0.680762767791748,2.336686611175537,3.8973774909973145
37,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6680305004119873,0.6533140540122986,0.19030600786209106,0.36112475395202637,0.5572331547737122,0.8492631912231445,0.6827470064163208,1.6641217470169067,5.401783466339111,0.6194855570793152,0.374065637588501,1.0280606746673584,0.30192261934280396,0.9695056080818176,1.1663950681686401
38,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.42524468898773193,0.7357730865478516,0.8131399750709534,0.007150311954319477,0.1868889033794403,14.40422534942627,0.19366370141506195,1.4870445728302002,1.0990393161773682,0.29496732354164124,0.08374600857496262,0.4079284965991974,0.44256091117858887,0.1634863168001175,0.4908674359321594
39,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5485232472419739,8.980854988098145,1.8459758758544922,0.05740099400281906,0.1309867650270462,0.25715669989585876,1.3396936655044556,28.794979095458984,0.3538984954357147,0.6628203988075256,0.7948617339134216,2.51324462890625,0.21525773406028748,0.02155883237719536,0.4342261254787445
40,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5822210311889648,0.4554758667945862,1.462342381477356,0.24314428865909576,0.5020759105682373,0.2024872899055481,0.7385187149047852,0.87899249792099,1.2722529172897339,1.240829348564148,0.00864286720752716,0.6508741974830627,0.6340479850769043,0.22915306687355042,0.5303940773010254
41,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8813108205795288,1.267529845237732,0.4679017961025238,0.8720635771751404,0.2047109603881836,0.44518929719924927,0.890558123588562,1.6835240125656128,6.884968280792236,0.33055347204208374,1.4321337938308716,0.11704938113689423,0.483721524477005,0.9881465435028076,1.0551942586898804
42,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6174287796020508,0.8010742664337158,0.0301018338650465,0.8008440136909485,0.0209308210760355,1.9418509006500244,0.6682062745094299,0.7565126419067383,1.7345449924468994,9.49022102355957,0.19374997913837433,0.3133023977279663,0.19551773369312286,0.5666513442993164,0.5079297423362732
43,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.44098493456840515,0.20611681044101715,1.273439645767212,0.4522644877433777,0.1472286880016327,0.4875953197479248,0.7489343881607056,1.9048470258712769,0.2093866765499115,0.4297053813934326,0.5836895704269409,0.30637475848197937,0.26172488927841187,0.3824728727340698,1.2111687660217285
44,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.29089444875717163,0.4611951410770416,0.5340480208396912,0.02958759479224682,0.31158608198165894,0.43456950783729553,0.4063146114349365,0.19217273592948914,0.6653158664703369,0.19187860190868378,0.21366843581199646,0.2702028453350067,0.34727713465690613,0.12189371883869171,0.2075200080871582
45,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8037845492362976,0.7720504999160767,1.0848697423934937,0.18319176137447357,2.1121766567230225,0.8355185985565186,0.0024815862998366356,1.2742297649383545,2.277771472930908,0.09846095740795135,0.32984983921051025,0.3105963468551636,1.152005672454834,1.3766525983810425,0.07417332381010056
46,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6945570707321167,0.9982739090919495,0.1287098228931427,0.3553442060947418,2.9776954650878906,0.8518063426017761,0.6154342293739319,0.7736799716949463,2.561938762664795,0.12282150983810425,0.024000249803066254,0.7812402844429016,0.4124279022216797,1.0461359024047852,0.11875704675912857
47,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5110751986503601,1.1766753196716309,0.05978117883205414,4.694817066192627,0.9188165664672852,0.3333602249622345,1.0241504907608032,4.412181854248047,0.2879054546356201,0.5019174218177795,0.41312649846076965,0.4006492495536804,0.31951454281806946,1.115437388420105,0.5202329754829407
48,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5634291172027588,0.4142008125782013,0.40769073367118835,0.11840730160474777,13.902351379394531,0.7563233375549316,0.47492483258247375,0.6013331413269043,51.85544204711914,0.0051787616685032845,1.6124993562698364,0.45170271396636963,0.9188514351844788,0.5255250334739685,1.0261541604995728
49,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.0407350063323975,0.6724788546562195,0.9553284049034119,1.7708182334899902,1.2210736274719238,0.49098852276802063,0.039607372134923935,1.601823329925537,0.6578389406204224,1.3104274272918701,1.1261416673660278,1.9676322937011719,0.47705698013305664,0.1240001991391182,3.577665090560913
50,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6864098310470581,0.1637849360704422,2.5243537425994873,0.04834698885679245,1.6538587808609009,0.17908929288387299,0.9976484775543213,0.37517112493515015,27.84736442565918,1.0496183633804321,1.9913674592971802,1.2148505449295044,0.27165064215660095,0.1421593874692917,0.1679181456565857
51,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.030510663986206,0.7877287864685059,0.8597807288169861,2.127103090286255,25.954837799072266,25.71619415283203,0.743374228477478,0.37734973430633545,6.12278413772583,0.6727825999259949,1.2012405395507812,2.81233286857605,0.4431687295436859,2.6502418518066406,0.045916348695755005
52,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9791145920753479,0.9573889970779419,1.2786834239959717,4.415701866149902,1.873974323272705,0.7271754741668701,1.000840187072754,0.8651832342147827,0.1784108281135559,0.6584410071372986,1.4218060970306396,0.732761025428772,0.33207282423973083,1.4597585201263428,1.3083974123001099
53,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9625531435012817,0.04287904500961304,0.8591486811637878,20.397220611572266,0.36387476325035095,0.9442242383956909,1.8777484893798828,0.9808819890022278,0.9887526035308838,9.808553695678711,2.6024813652038574,1.2033181190490723,0.6341004967689514,0.2708668112754822,0.36826643347740173
54,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7086989283561707,0.7009350657463074,0.2745327949523926,0.8168167471885681,1.1103873252868652,0.15139009058475494,0.02410772256553173,1.631508231163025,3.2403922080993652,1.0282208919525146,0.7779022455215454,0.7164627909660339,0.6104022264480591,0.46733558177948,0.6061277985572815
55,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9399251341819763,0.3123035132884979,0.9250907897949219,0.4724165201187134,0.5146175622940063,1.0305933952331543,1.0556697845458984,0.9547594785690308,1.326533317565918,1.0120093822479248,1.8981094360351562,0.36631661653518677,5.001980304718018,0.7023149132728577,0.832582414150238
56,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.739353358745575,0.7084226012229919,2.8074347972869873,1.895776391029358,0.7909592390060425,0.4434480667114258,0.4071057140827179,0.45751070976257324,0.6753715872764587,0.646623969078064,22.75300407409668,0.7994707226753235,0.13031765818595886,4.944152355194092,0.770284116268158
57,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6824939846992493,0.25560444593429565,0.9597161412239075,1.3528170585632324,1.782486915588379,0.874993085861206,0.4860057532787323,0.19611462950706482,0.05413706973195076,0.9107962846755981,0.7027215361595154,0.722898542881012,0.6622664332389832,0.1703171730041504,0.26050642132759094
58,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8673133850097656,0.8551427125930786,2.3237292766571045,0.8794839978218079,1.1921862363815308,0.6887069344520569,0.6219068765640259,0.9090082049369812,0.1934913843870163,0.805854320526123,1.6738359928131104,0.21193136274814606,1.3992949724197388,3.4830400943756104,0.8106955289840698
59,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6207494735717773,2.7241933345794678,0.7590051889419556,0.5915737152099609,0.48056560754776,332.3312072753906,0.26763227581977844,0.649925172328949,0.06478182971477509,1.518113374710083,0.8528079986572266,0.22559255361557007,0.13701316714286804,0.2793877422809601,0.8617149591445923
60,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6935132741928101,0.9890308976173401,0.41846680641174316,0.5619288086891174,0.40983137488365173,3.229124069213867,0.5847997069358826,4.991507053375244,0.36690080165863037,1.0119242668151855,0.5019498467445374,1.9468492269515991,0.1850362867116928,1.5050493478775024,0.8022269010543823
61,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5896310806274414,0.5991883277893066,1.0969420671463013,1.2669845819473267,0.4753739535808563,0.5800738334655762,0.4495905339717865,0.9767004251480103,0.3959220051765442,0.2774585783481598,0.8654118776321411,0.6885132193565369,0.026741910725831985,1.0077204704284668,0.1482863575220108
62,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.0408692359924316,0.44693082571029663,0.661186158657074,0.25918617844581604,0.5820724964141846,6.997438430786133,13.234609603881836,8.963953018188477,1.2634994983673096,0.7839462161064148,0.6416977047920227,6.758425235748291,0.8182390332221985,6.807583808898926,1.4572211503982544
63,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.4460115134716034,0.30239221453666687,0.16776785254478455,0.5907317996025085,0.3805520534515381,11.114703178405762,0.20855918526649475,0.06675085425376892,0.5114709734916687,0.11762788146734238,0.22783516347408295,0.8579984307289124,0.6716884970664978,1.2959173917770386,3.4923832416534424
64,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7402523756027222,0.5941552519798279,6.175783634185791,1.0313482284545898,2.829227924346924,0.38733550906181335,0.2271176427602768,0.30925339460372925,1.9402061700820923,1.090158462524414,1.3534910678863525,0.5429664850234985,0.6652600169181824,0.42871710658073425,0.8152447938919067
65,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7347307205200195,0.8035397529602051,0.9302008152008057,0.880736768245697,0.46859845519065857,1.9087750911712646,0.15187038481235504,0.665921688079834,1.3138346672058105,1.9686726331710815,0.8389440178871155,0.6653359532356262,0.046927303075790405,0.1962057650089264,0.061654988676309586
66,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.6015644073486328,0.7476034164428711,0.38478320837020874,0.35607415437698364,1.974739670753479,2.82529878616333,3.2808127403259277,1.5601948499679565,28.771726608276367,3.137734889984131,1.091184377670288,1.6429338455200195,0.03850492835044861,4.279564380645752,0.44882485270500183
67,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.061178207397461,18.365140914916992,0.29804539680480957,1.7123527526855469,0.32185599207878113,5.942859172821045,1.6994482278823853,0.5249404311180115,0.27161288261413574,1.2108451128005981,0.911511242389679,9.381640434265137,0.08359877020120621,3.8074862957000732,0.11440598219633102
68,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8823344707489014,6.736360549926758,0.7326794862747192,0.9050276875495911,0.05525995045900345,6.963590145111084,0.3353426158428192,40.77283477783203,0.8596412539482117,1.6868027448654175,0.27056849002838135,0.10393597185611725,0.0762007087469101,33.80261993408203,4.829474449157715
69,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.638567328453064,0.03315616399049759,3.165696859359741,0.742544412612915,0.40138742327690125,0.5345901846885681,0.15559077262878418,1.562070608139038,0.501241147518158,1.289141058921814,1.4704101085662842,1.0747655630111694,0.2772848606109619,2.230724811553955,0.0844077542424202
70,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.719720184803009,0.8057562112808228,0.6622457504272461,1.7580112218856812,0.4888244867324829,0.08439713716506958,0.17393244802951813,0.5585969090461731,0.5278286337852478,0.796342670917511,0.9127947688102722,4.027407169342041,0.321452260017395,0.9601690173149109,0.777194619178772
71,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5170062780380249,0.3048321008682251,0.7120975255966187,0.2939479649066925,16.413223266601562,1.0959688425064087,1.2533758878707886,0.028540275990962982,0.43246668577194214,0.20478937029838562,0.6539283394813538,0.14836210012435913,0.6015459299087524,0.01947655901312828,1.3062502145767212
72,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.150644302368164,1.232270359992981,0.668084442615509,2.2414872646331787,1.8261687755584717,1.5213102102279663,0.7282389998435974,0.8524628281593323,8.8040189743042,1.032010555267334,0.8558269143104553,2.305826187133789,1.0690182447433472,0.37905582785606384,7.192643165588379
73,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6997653841972351,0.6050176620483398,0.6096897721290588,0.8938060998916626,0.4486560821533203,1.003061056137085,0.443597674369812,1.0751985311508179,2.088838577270508,0.5027576684951782,0.31711307168006897,0.7898409962654114,1.876533031463623,1.3640931844711304,0.573855996131897
74,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.3860061764717102,0.15012700855731964,0.29169827699661255,1.1728676557540894,1.1056729555130005,1.9802356958389282,0.0065384311601519585,0.18480625748634338,1.6945512294769287,0.27268028259277344,3.8301303386688232,0.3058148920536041,0.4661974608898163,0.06268427520990372,1.548488736152649
75,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8578164577484131,0.414323627948761,1.211585283279419,0.23624862730503082,1.0661242008209229,0.08367221057415009,0.6369113326072693,9.496688842773438,0.9333193302154541,0.08368352800607681,0.8255089521408081,0.8455884456634521,2.6965949535369873,3.366590738296509,0.870044469833374
76,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6337404847145081,0.16948632895946503,3.8205504417419434,0.02743426151573658,3.304051160812378,1.0106335878372192,0.6329678297042847,0.1786881983280182,0.5711080431938171,0.4461456835269928,0.7865066528320312,1.2621989250183105,0.0793585479259491,0.6345131397247314,2.2484891414642334
77,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.5727379322052002,0.15275973081588745,0.5485290884971619,0.1381499022245407,0.17468737065792084,0.4547678530216217,0.5969467759132385,40.29631042480469,0.20307184755802155,0.8991249799728394,7.373700141906738,13.002779006958008,1.1714506149291992,0.47577303647994995,1.276041030883789
78,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8906453847885132,0.18857386708259583,0.8153085708618164,0.5184306502342224,1.018876552581787,1.2323484420776367,0.9659822583198547,0.17988142371177673,1.155199408531189,0.19865964353084564,0.790888786315918,7.954483985900879,0.48794281482696533,1.5332382917404175,7.194818496704102
79,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.2649462223052979,2.1457741260528564,0.7406277656555176,1.8957757949829102,1.0741512775421143,0.12214302271604538,4.440544605255127,27.11248207092285,1.4640038013458252,0.36480024456977844,0.04242146015167236,1.455741286277771,0.37070804834365845,0.14120543003082275,6.119711399078369
80,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.36804211139678955,0.1988874226808548,0.3592700958251953,2.6589605808258057,0.8327087759971619,0.42271798849105835,0.1915658563375473,0.3768141269683838,0.8508500456809998,0.165970116853714,2.550917863845825,0.356608122587204,1.2051892280578613,0.013202150352299213,0.10866551101207733
81,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9719129204750061,0.18037384748458862,0.675044596195221,1.1645551919937134,0.9907200336456299,0.9531058073043823,0.9052003026008606,15.548583984375,1.3161965608596802,0.5123822689056396,1.089526891708374,1.3887063264846802,0.9966075420379639,0.6290732622146606,0.19396808743476868
82,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.4314877986907959,0.1656893789768219,0.3324674963951111,1.2470123767852783,0.28314489126205444,0.40628641843795776,6.681883811950684,2.6209442615509033,0.31139659881591797,3.153027057647705,4.300622463226318,0.2931402027606964,0.30976349115371704,0.6275488138198853,0.45668914914131165
83,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6423290967941284,0.32717856764793396,2.050642490386963,0.32567277550697327,1.218332290649414,0.21530480682849884,1.5669105052947998,0.10493673384189606,0.32078686356544495,5.516399383544922,0.7020785212516785,0.4275043308734894,8.11831283569336,0.5825796723365784,0.765169084072113
