fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
10,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8998819589614868,6.984634876251221,0.2507404386997223,0.42362675070762634,0.5531962513923645,2.2162716388702393,0.9512821435928345,0.6572468876838684,1.0200265645980835,0.09392053633928299,1.452102780342102,0.27232033014297485,1.9718961715698242,0.8484817743301392,1.2374358177185059
11,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6709643602371216,0.27648237347602844,1.5119963884353638,1.4997739791870117,0.6982145309448242,0.400355726480484,0.9879374504089355,0.3606780767440796,0.583208441734314,2.5184762477874756,1.267177700996399,0.5438461303710938,0.09274829924106598,0.643714189529419,4.284013748168945
12,gemma,400,384,3072,S1,e5_base,local_lasso,full,1.1187801361083984,3.8432698249816895,0.950282871723175,26.804258346557617,0.7722827196121216,1.8915497064590454,4.030181884765625,2.730135440826416,67.83609008789062,0.6866563558578491,0.5285639762878418,1.0732618570327759,0.7584238052368164,0.33730942010879517,1.1642982959747314
13,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7610490322113037,0.6880064010620117,0.8340916633605957,0.4449891746044159,28.004362106323242,0.619706392288208,0.21745042502880096,2.523664951324463,0.04912280663847923,1.5308454036712646,1.0595380067825317,2.5042731761932373,27.12408447265625,0.6088576912879944,0.6449715495109558
14,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6909493207931519,0.8252609372138977,0.6893652081489563,0.6885999441146851,1.1688908338546753,0.3192611634731293,1.4427952766418457,0.5728760957717896,1.009528398513794,0.2099536657333374,1.0054553747177124,0.6925334930419922,0.027026765048503876,10.641655921936035,0.09761283546686172
15,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9200112819671631,3.3738183975219727,0.09838330745697021,0.8798559308052063,0.1486944705247879,1.2377526760101318,0.5376231074333191,2.5964584350585938,0.8869447708129883,2.5771408081054688,3.8555808067321777,0.9530778527259827,0.6066105961799622,0.1945953667163849,1.1544805765151978
16,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9955044984817505,1.9210110902786255,0.11254196614027023,0.29328233003616333,1.0296416282653809,1.4655439853668213,1.2372573614120483,0.9613673090934753,1.802958369255066,0.8661908507347107,1.0324736833572388,0.8941339254379272,0.8320677280426025,1.6434699296951294,0.4152599275112152
17,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6204277873039246,1.204391598701477,45.69772720336914,0.6436446309089661,0.846007764339447,0.5036264061927795,0.8553483486175537,0.43370911478996277,0.7392277121543884,0.5254557728767395,0.7582578063011169,0.40443021059036255,0.5972109436988831,0.4158129096031189,0.2866261601448059
18,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6156692504882812,0.7251229286193848,1.4421807527542114,0.047035664319992065,0.4323299527168274,0.11765017360448837,0.5660347938537598,5.741300582885742,0.8747925758361816,0.6653037071228027,0.13164636492729187,0.03788554668426514,1.3340601921081543,0.5028346180915833,5.6324944496154785
19,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.3837691843509674,0.5992463827133179,0.16488046944141388,0.10711177438497543,0.5885925889015198,0.8278502821922302,0.11673565208911896,0.8060739040374756,1.0463205575942993,0.17023694515228271,0.2894309461116791,0.022914696484804153,0.17130550742149353,0.47810742259025574,0.5111952424049377
20,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.5600795745849609,0.5630689263343811,1.3976521492004395,0.36172693967819214,0.6622043251991272,0.3636528253555298,0.5570902228355408,1.776660442352295,1.0038617849349976,0.2300199717283249,0.1916906237602234,0.3081482946872711,0.14417773485183716,0.6845207810401917,1.1515753269195557
21,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8489010334014893,1.155221939086914,0.8632602095603943,0.157992884516716,6.416178226470947,0.03285932540893555,0.18838433921337128,0.533107578754425,0.9858323931694031,1.5003324747085571,3.1439826488494873,0.6233890056610107,1.2628114223480225,0.5637083053588867,0.8345418572425842
22,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.47912102937698364,0.10559965670108795,0.865311861038208,0.33035746216773987,0.41104215383529663,0.8063226342201233,0.5869720578193665,0.4650769531726837,0.8402727842330933,0.2805975079536438,0.382661372423172,0.49802106618881226,0.27810850739479065,0.49316510558128357,2.878690004348755
23,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6604853272438049,0.0918583944439888,0.770814061164856,0.5642119646072388,1.4218806028366089,0.31398338079452515,0.61592698097229,0.26976683735847473,2.8257486820220947,0.4060209393501282,0.7829930782318115,0.7050436735153198,12.562341690063477,0.5280050039291382,0.7688740491867065
24,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.5251834392547607,0.05829823762178421,0.31673529744148254,0.4688735008239746,0.518223762512207,0.5365884304046631,15.906949996948242,2.1730458736419678,0.4860156178474426,2.2584660053253174,0.4365428686141968,0.5858652591705322,0.5321430563926697,0.6110060214996338,0.01627783477306366
25,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7835175395011902,1.237931489944458,0.5993379950523376,0.6914342045783997,0.5505996346473694,0.49002495408058167,1.7917399406433105,0.36212170124053955,0.8500580787658691,2.747971296310425,3.3281569480895996,0.5048510432243347,0.7867080569267273,35.22829818725586,0.7803270220756531
26,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.45183849334716797,0.23534846305847168,0.38636523485183716,0.2775149643421173,0.5958709120750427,0.5298705101013184,0.27725955843925476,0.47121354937553406,0.03319373354315758,0.4324634075164795,3.082721710205078,3.8271114826202393,0.47327494621276855,0.8181189894676208,0.3564116954803467
27,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6179001331329346,13.299739837646484,0.2383284717798233,0.2801666259765625,0.1584317535161972,0.5644263029098511,1.0018396377563477,1.128223180770874,0.44795066118240356,0.25189390778541565,1.573347806930542,0.6675471663475037,1.5210844278335571,13.76695442199707,0.5682530403137207
28,gemma,400,384,3072,S1,e5_base,local_lasso,full,1.4848945140838623,99.05364227294922,0.1711275726556778,1.9724072217941284,0.7905513644218445,4.597033500671387,1.6486886739730835,2.1655631065368652,1.077985405921936,4.396391868591309,1.597084403038025,1.3727045059204102,0.5200666189193726,0.5778406858444214,0.47060561180114746
29,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7219527959823608,0.076594278216362,1.0091004371643066,29.180498123168945,0.5138881206512451,0.03838271647691727,0.12673094868659973,2.3225269317626953,0.9271904230117798,0.2912728488445282,0.7186120748519897,0.7252935171127319,0.4705256521701813,1.473637342453003,1.1631453037261963
30,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6157198548316956,0.0361052080988884,2.264176368713379,0.5910195112228394,0.2908651828765869,0.48823022842407227,1.9306007623672485,0.7357721924781799,1.121347188949585,0.1816072165966034,0.691166877746582,0.2924901247024536,0.6404201984405518,0.6637877225875854,0.41519394516944885
31,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.35040873289108276,0.34450823068618774,0.037441883236169815,0.21113216876983643,0.08570099622011185,0.5597981810569763,1.3675888776779175,0.30889174342155457,0.307079941034317,0.35630926489830017,37.62523651123047,0.5318445563316345,0.3931685984134674,0.005542543716728687,1.3001248836517334
32,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6322721242904663,4.820497989654541,0.6619173288345337,0.13387161493301392,0.5708817839622498,0.9947825074195862,0.6026269197463989,0.0434236116707325,1.81787109375,1.1737902164459229,0.035719942301511765,1.066778540611267,0.2081640660762787,1.7136106491088867,0.3641485273838043
33,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.3856121897697449,0.5933210253715515,0.234569251537323,0.26201388239860535,0.4277656376361847,0.11920715868473053,0.5542659759521484,0.34405389428138733,0.4155556261539459,0.5319190621376038,0.583505392074585,0.18443064391613007,0.3556687831878662,0.09171079099178314,0.5625263452529907
34,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.4950963854789734,1.4519225358963013,0.9798524379730225,0.418527215719223,0.5716655254364014,0.2868877351284027,0.1465492844581604,0.05520566180348396,0.6128890514373779,2.890942335128784,0.21500059962272644,0.9118208885192871,0.39981046319007874,0.18279503285884857,0.9062910079956055
35,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.654365062713623,1.289777159690857,0.5163277983665466,0.8664836287498474,0.4819979965686798,0.7203633785247803,0.11429420113563538,0.44445016980171204,0.33672425150871277,1.661995768547058,0.5883667469024658,0.7293117046356201,0.7416457533836365,0.5781009197235107,1.6402008533477783
36,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8349852561950684,1.872825264930725,4.40035343170166,0.2471904307603836,0.1072554811835289,1.2466626167297363,0.48748424649238586,4.020668029785156,0.43520116806030273,0.2544732689857483,0.5436009764671326,1.043049693107605,0.626920759677887,1.2977653741836548,2.964107036590576
37,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7229727506637573,0.5355059504508972,0.6222219467163086,0.3908396065235138,0.5107194185256958,0.7312785387039185,0.7146669030189514,1.7126377820968628,6.858806610107422,0.7476798295974731,0.44040587544441223,0.6767104864120483,1.368045687675476,0.8053926229476929,1.2465206384658813
38,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.40048664808273315,0.75575190782547,0.587228536605835,0.3322899043560028,0.32197535037994385,33.206642150878906,0.131753072142601,1.238282561302185,1.1927930116653442,0.032584983855485916,0.1885581910610199,0.6359412670135498,0.21597431600093842,0.40344756841659546,0.39752569794654846
39,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6622633934020996,4.758431911468506,0.5795245170593262,0.1708848923444748,0.26977473497390747,0.22624993324279785,1.369383454322815,17.50750732421875,0.283456414937973,0.40211039781570435,0.7450023293495178,2.3566834926605225,0.8194572329521179,0.1215674951672554,1.410741925239563
40,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7250102758407593,1.2100703716278076,0.8939312100410461,0.6299691200256348,0.8699643015861511,0.5696762204170227,0.7455458045005798,0.9153118133544922,1.3065927028656006,1.162459373474121,0.7044748067855835,0.5658247470855713,0.36521995067596436,0.543502926826477,0.6631970405578613
41,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.739005446434021,0.6677752137184143,0.5574347972869873,0.3119262456893921,0.4103451371192932,0.7333926558494568,1.1532880067825317,1.4713785648345947,7.049995422363281,0.11415675282478333,1.0067425966262817,0.74461829662323,0.6482496857643127,1.015066146850586,1.1516343355178833
42,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6042230129241943,0.5417260527610779,0.23389074206352234,0.6493014693260193,0.1178806945681572,1.2396142482757568,0.6946147680282593,0.802133321762085,2.094980478286743,5.148891448974609,0.32630541920661926,0.5591445565223694,0.23928774893283844,0.8408132195472717,0.12058484554290771
43,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.5224489569664001,0.4031408429145813,1.7253378629684448,0.4791628420352936,0.08188613504171371,0.5593348145484924,1.332711935043335,1.39193856716156,0.08474201709032059,0.35087352991104126,0.5806128978729248,0.48556312918663025,0.6443235874176025,0.1487990766763687,0.9733989238739014
44,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.29229748249053955,0.5181775689125061,0.5731413960456848,0.09256245195865631,0.41224637627601624,0.44767603278160095,0.16587020456790924,0.30428144335746765,0.345734179019928,0.28031355142593384,0.33640149235725403,0.2520384192466736,0.04514101892709732,0.13129988312721252,0.16263315081596375
45,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7396305799484253,0.8656289577484131,3.7898404598236084,0.154136523604393,2.0523383617401123,0.647060751914978,0.509598433971405,1.6238596439361572,2.2775309085845947,0.5296044945716858,0.36160701513290405,0.3666985034942627,0.8322004675865173,1.274152159690857,0.3596072494983673
46,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6151573657989502,1.2630974054336548,0.049966759979724884,0.48272621631622314,0.027237826958298683,0.8569315075874329,0.7332006692886353,0.824981153011322,1.2660248279571533,0.502151370048523,0.15767106413841248,0.7281633615493774,0.33219969272613525,0.9875836968421936,0.0803712010383606
47,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8057938814163208,0.8506535887718201,0.7609342336654663,3.06315016746521,1.464992880821228,0.07427679747343063,0.6095342040061951,2.961334228515625,1.0540575981140137,1.187452793121338,0.0007655868539586663,0.010522071272134781,0.2548361122608185,3.8298768997192383,0.10278891772031784
48,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6555476188659668,0.16121667623519897,0.3167130947113037,0.4769282042980194,12.846349716186523,0.7563759088516235,0.7543655633926392,0.5063588619232178,5.079856872558594,0.2814996540546417,1.4064396619796753,0.5386919379234314,0.6165041327476501,0.6945910453796387,0.9489779472351074
49,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8073519468307495,0.8694086074829102,0.21798191964626312,0.9804407358169556,1.1942569017410278,0.5101156830787659,0.5802393555641174,0.8560690879821777,0.7586347460746765,2.167672634124756,0.9176310896873474,0.2398172914981842,0.4545978009700775,0.41488221287727356,10.722357749938965
50,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8714249134063721,0.11533857136964798,2.5314087867736816,0.004113007802516222,4.2437214851379395,0.409437358379364,1.2399483919143677,0.26217368245124817,32.99950408935547,0.7412796020507812,1.4287608861923218,1.001570224761963,0.15939030051231384,0.03383781388401985,1.0087655782699585
51,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8135039806365967,0.6291348338127136,0.20118165016174316,1.066253662109375,22.570104598999023,23.43436622619629,0.8582453727722168,0.23130612075328827,5.723106384277344,0.7687625885009766,1.2145068645477295,2.9466536045074463,0.5196573138237,0.27231365442276,0.059491027146577835
52,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9824506640434265,0.6812539100646973,2.8373467922210693,11.645468711853027,2.545471668243408,1.0183829069137573,1.0336179733276367,0.8969500064849854,0.03627365455031395,0.6989384293556213,1.4464807510375977,0.9465184211730957,0.5881978273391724,1.7267814874649048,0.8151233792304993
53,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8199658393859863,0.3347928524017334,0.4590292274951935,15.522462844848633,0.007629809435456991,0.9459317922592163,1.4152342081069946,1.1607871055603027,0.9131356477737427,3.421398401260376,0.72679603099823,1.0151348114013672,0.6186935901641846,0.35654550790786743,0.200377956032753
54,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6332369446754456,0.738423764705658,0.2050980180501938,0.6328917145729065,0.5055879354476929,0.26590004563331604,0.2593672573566437,3.6466293334960938,3.917825698852539,0.26506760716438293,0.8217174410820007,0.730233371257782,0.5604937672615051,0.6335821747779846,0.6966745257377625
55,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7770633697509766,0.3363242447376251,0.9314131736755371,0.43028172850608826,0.3429029881954193,0.9698523283004761,0.8771350979804993,0.7568501830101013,0.7972766160964966,0.9018039107322693,1.0685878992080688,0.2759883403778076,6.45226526260376,0.27385473251342773,0.6497021317481995
56,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9340260028839111,0.9070443511009216,1.2983907461166382,1.6743842363357544,1.0903215408325195,0.9628468751907349,0.7941789627075195,0.6106078028678894,0.9610077142715454,0.7637929320335388,16.016340255737305,0.8987566828727722,0.4279497563838959,6.052643299102783,0.821617066860199
57,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7181479930877686,0.45657071471214294,0.5840247273445129,3.2540459632873535,0.47097671031951904,1.0571751594543457,0.47722747921943665,1.6039716005325317,0.32613229751586914,1.0181902647018433,0.7878238558769226,0.6484721899032593,1.653700828552246,0.8335390090942383,0.2825154662132263
58,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6268730163574219,0.10707531869411469,1.9586877822875977,0.5663847327232361,1.177105188369751,0.5463683605194092,0.6792370676994324,0.5745089650154114,0.33303987979888916,0.7613603472709656,0.9798853397369385,0.3721895217895508,2.015770673751831,3.697099208831787,0.35621121525764465
59,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.42649391293525696,1.8160500526428223,0.7793115973472595,0.39014434814453125,0.6268932223320007,188.93096923828125,0.2924262285232544,0.8098374009132385,0.0570366233587265,0.21481049060821533,0.24469442665576935,0.27023372054100037,0.46284347772598267,0.2947896420955658,1.2552999258041382
60,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.5464403629302979,0.0972699373960495,0.4938989579677582,0.00840305257588625,0.758888304233551,1.8944754600524902,0.5919144749641418,1.169129729270935,0.4319615066051483,0.9347188472747803,0.5009661912918091,2.0720880031585693,0.3568555414676666,2.015770435333252,0.21144144237041473
61,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9388382434844971,0.032221194356679916,1.0647156238555908,1.0949327945709229,0.6394778490066528,1.5283231735229492,0.04632960632443428,1.3846409320831299,0.2050538957118988,0.46151402592658997,1.2307040691375732,1.0917232036590576,0.8129608631134033,1.3138395547866821,0.1765466183423996
62,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9669383764266968,0.6978468894958496,0.5439137816429138,0.377938836812973,0.6201093196868896,5.819051265716553,9.554153442382812,10.469440460205078,0.4460044503211975,1.236029863357544,0.6322920918464661,5.977775573730469,0.5804564356803894,5.3252644538879395,1.4583148956298828
63,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.43407273292541504,0.1988534778356552,0.28999820351600647,0.7469441890716553,0.39642876386642456,0.8374567031860352,0.2978839576244354,0.06180704012513161,0.09222748875617981,0.060323067009449005,0.4717167317867279,0.8255489468574524,0.6764467358589172,0.9158152341842651,2.3744356632232666
64,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6366550922393799,1.0495227575302124,3.583186626434326,0.8655899167060852,4.261724472045898,0.1384761929512024,0.07425124943256378,0.43386611342430115,0.43806999921798706,0.6726283431053162,0.9084638357162476,0.6006817817687988,0.5073513388633728,0.15406663715839386,0.9264981150627136
65,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6773570775985718,0.8927946090698242,1.0307660102844238,0.6594133377075195,0.9198964834213257,1.346518635749817,0.262135773897171,0.7663041353225708,0.07487866282463074,1.722251296043396,0.6953007578849792,0.0009435997344553471,0.01995028555393219,0.254686176776886,0.34087079763412476
66,gemma,400,384,3072,S1,e5_base,local_lasso,full,1.0619248151779175,0.7430906295776367,0.1844993233680725,0.6523615717887878,0.993276059627533,3.961258888244629,0.1809748411178589,0.3236025869846344,92.5572509765625,3.5692455768585205,1.1305735111236572,3.495349884033203,0.07933773100376129,6.257798671722412,1.1847076416015625
67,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8909053802490234,12.551826477050781,0.4908503592014313,0.8953292369842529,0.6869063377380371,2.361213207244873,1.4191908836364746,0.5377728343009949,0.12888076901435852,9.08483600616455,0.886481523513794,13.56515121459961,0.060060374438762665,2.145439624786377,0.1761351227760315
68,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7507489919662476,3.854236364364624,0.39883461594581604,0.8026040196418762,0.6091445684432983,5.419876575469971,0.4881327152252197,12.010331153869629,0.05955858528614044,0.9436935782432556,0.5013940334320068,0.3178965747356415,0.6988940238952637,22.14108657836914,4.20133113861084
69,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7755072116851807,0.40458524227142334,2.602424144744873,0.8367562294006348,0.32846832275390625,0.7142581939697266,0.37262389063835144,0.9697161316871643,0.3930596113204956,1.0519827604293823,1.6364367008209229,0.91888827085495,0.22026345133781433,1.5001459121704102,0.34845295548439026
70,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7220356464385986,0.8782134056091309,0.7310250401496887,1.8930968046188354,0.7130463123321533,0.0332024060189724,0.5130341053009033,0.7013102769851685,0.43650421500205994,0.7997577786445618,0.8339014649391174,5.204074859619141,0.2819279730319977,0.9949081540107727,0.41488754749298096
71,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.4425280690193176,0.4573322832584381,0.42772385478019714,0.41897523403167725,15.753316879272461,0.8529114127159119,1.2519656419754028,0.127451553940773,0.41895008087158203,0.39390090107917786,0.7181921005249023,0.0027530216611921787,0.7221992015838623,0.1961866021156311,3.5510380268096924
72,gemma,400,384,3072,S1,e5_base,local_lasso,full,1.111119031906128,0.7808600068092346,2.1301910877227783,1.6971405744552612,2.5698189735412598,1.2424439191818237,0.8307852745056152,0.783354640007019,5.460039138793945,0.8295501470565796,0.9797941446304321,2.2940595149993896,0.9739187359809875,0.6423912048339844,21.670759201049805
73,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.661461353302002,0.643381655216217,0.26922667026519775,0.09476451575756073,0.22527581453323364,0.9594648480415344,0.6795409917831421,0.95452481508255,1.7681535482406616,0.8343494534492493,0.6013729572296143,0.5527660846710205,2.0162551403045654,1.7889999151229858,0.3799954950809479
74,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.5760986804962158,0.09523262828588486,0.4293178617954254,0.4556419849395752,0.8361589312553406,2.136098623275757,0.5774692296981812,0.5747280716896057,1.2458444833755493,0.21846987307071686,3.4200632572174072,0.3220175504684448,0.5946446061134338,0.05666153505444527,1.9417223930358887
75,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8944952487945557,0.6529881954193115,1.0566900968551636,0.22704361379146576,1.0581121444702148,0.2782285511493683,0.653546929359436,5.420360565185547,1.3863738775253296,0.4491056799888611,0.8794758319854736,0.6045821905136108,1.5063083171844482,2.6084423065185547,0.9095147252082825
76,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7013275623321533,0.5223173499107361,2.800536870956421,0.2682303488254547,2.9734272956848145,0.9427871704101562,0.596411943435669,0.13689647614955902,0.8181350827217102,0.6589629650115967,0.13008232414722443,0.9447972774505615,0.2168240249156952,0.7436921000480652,0.8814540505409241
77,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.5410199165344238,0.24869631230831146,0.388688862323761,0.23892289400100708,0.18417829275131226,0.1541793942451477,0.5677324533462524,7.069781303405762,0.5143073201179504,0.7010311484336853,3.88146710395813,9.933621406555176,1.0473713874816895,0.5679843425750732,0.24306261539459229
78,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8757941722869873,0.20265619456768036,0.8003787994384766,0.4611431956291199,1.1571017503738403,1.2978651523590088,0.9512096047401428,0.31445106863975525,1.3110830783843994,0.7800952196121216,0.7591404914855957,10.35369873046875,0.4232988655567169,1.6663833856582642,3.783953905105591
79,gemma,400,384,3072,S1,e5_base,local_lasso,full,1.0276001691818237,0.05815484747290611,0.9582419991493225,1.5307848453521729,1.0969582796096802,0.20554786920547485,4.6688761711120605,12.36275577545166,1.35081148147583,0.7859687805175781,0.6903168559074402,1.129504919052124,0.5945606827735901,0.21541129052639008,6.2780256271362305
80,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.44058090448379517,0.15752416849136353,0.36156508326530457,1.7874029874801636,0.8848669528961182,0.7335510849952698,0.3639814257621765,0.4254791736602783,1.1374263763427734,0.047120723873376846,1.9800894260406494,0.4556826055049896,0.8745965361595154,0.08252786844968796,0.18962886929512024
81,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9459043741226196,0.09520622342824936,0.7137866020202637,2.048365831375122,0.8846541047096252,1.1070023775100708,0.7368959784507751,9.269983291625977,1.0071547031402588,1.0607576370239258,0.8826757669448853,1.3034144639968872,1.1703107357025146,0.38766318559646606,0.44398894906044006
82,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.862098217010498,0.054072991013526917,0.2536298334598541,1.4432430267333984,0.4649580717086792,0.17213638126850128,3.260890483856201,2.1132895946502686,2.590078353881836,2.6082425117492676,2.9419608116149902,0.5446721911430359,0.46875104308128357,1.1470321416854858,0.5771642327308655
83,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.4628604054450989,0.2959345281124115,0.4900812804698944,0.23932932317256927,1.2359617948532104,0.37635329365730286,1.1143367290496826,0.0648810938000679,0.428026407957077,4.212957859039307,0.13069458305835724,0.43563956022262573,6.987603664398193,0.5271602272987366,0.49008166790008545
